8/1/07,17:10:00,8/2/07,12:04:00,0.1195081
8/1/07,17:10:00,8/2/07,12:08:00,0.119503
8/1/07,17:10:00,8/2/07,12:09:00,0.1195017
8/1/07,17:10:00,8/2/07,12:17:00,0.1194921
8/1/07,17:10:00,8/2/07,12:19:00,0.1194899
8/1/07,17:10:00,8/2/07,12:20:00,0.1194887
8/1/07,17:10:00,8/2/07,12:28:00,0.119485
8/1/07,17:10:00,8/2/07,12:31:00,0.1194813
8/1/07,17:10:00,8/2/07,12:33:00,0.1194787
8/1/07,17:10:00,8/2/07,12:35:00,0.1194762
8/1/07,17:10:00,8/2/07,12:36:00,0.1194749
8/1/07,17:10:00,8/2/07,12:40:00,0.11947
8/1/07,17:10:00,8/2/07,12:49:00,0.1194641
8/1/07,17:10:00,8/2/07,12:55:00,0.1194617
8/1/07,17:10:00,8/2/07,13:09:00,0.1194569
8/1/07,17:10:00,8/2/07,13:11:00,0.1194544
8/1/07,17:10:00,8/2/07,13:16:00,0.1194481
8/1/07,17:10:00,8/2/07,13:17:00,0.1194483
8/1/07,17:10:00,8/2/07,13:20:00,0.119449
8/1/07,17:10:00,8/2/07,13:21:00,0.1194492
8/1/07,17:10:00,8/2/07,13:28:00,0.1194461
8/1/07,17:10:00,8/2/07,13:29:00,0.1194447
8/1/07,17:10:00,8/2/07,13:30:00,0.1194434
8/1/07,17:10:00,8/2/07,13:32:00,0.1194408
8/1/07,17:10:00,8/2/07,13:34:00,0.1194381
8/1/07,17:10:00,8/2/07,13:36:00,0.1194354
8/1/07,17:10:00,8/2/07,13:40:00,0.11943
8/1/07,17:10:00,8/2/07,13:45:00,0.1194296
8/1/07,17:10:00,8/2/07,13:50:00,0.1194307
8/1/07,17:10:00,8/2/07,13:56:00,0.119432
8/1/07,17:10:00,8/2/07,13:59:00,0.1194296
8/1/07,17:10:00,8/2/07,14:01:00,0.1194269
8/1/07,17:10:00,8/2/07,14:04:00,0.1194229
8/1/07,17:10:00,8/2/07,14:06:00,0.1194203
8/1/07,17:10:00,8/2/07,14:09:00,0.1194178
8/1/07,17:10:00,8/2/07,14:12:00,0.1194138
8/1/07,17:10:00,8/2/07,14:16:00,0.1194086
8/1/07,17:10:00,8/2/07,14:17:00,0.1194072
8/1/07,17:10:00,8/2/07,14:22:00,0.1194007
8/1/07,17:10:00,8/2/07,14:23:00,0.1193994
8/1/07,17:10:00,8/2/07,14:29:00,0.1193992
8/1/07,17:10:00,8/2/07,14:32:00,0.1193998
8/1/07,17:10:00,8/2/07,14:33:00,0.1194
8/1/07,17:10:00,8/2/07,14:35:00,0.1194005
8/1/07,17:10:00,8/2/07,14:36:00,0.1194007
8/1/07,17:10:00,8/2/07,14:41:00,0.1194017
8/1/07,17:10:00,8/2/07,14:43:00,0.1194022
8/1/07,17:10:00,8/2/07,14:46:00,0.1194028
8/1/07,17:10:00,8/2/07,14:48:00,0.1194019
8/1/07,17:10:00,8/2/07,14:49:00,0.1194005
8/1/07,17:10:00,8/2/07,14:54:00,0.1193979
8/1/07,17:10:00,8/2/07,15:02:00,0.1194315
8/1/07,17:10:00,8/2/07,15:14:00,0.1194266
8/1/07,17:10:00,8/2/07,15:16:00,0.1194245
8/1/07,17:10:00,8/2/07,15:17:00,0.1194232
8/1/07,17:10:00,8/2/07,15:18:00,0.1194219
8/1/07,17:10:00,8/2/07,15:20:00,0.1194192
8/1/07,17:10:00,8/2/07,15:28:00,0.1194212
8/1/07,17:10:00,8/2/07,15:30:00,0.1194236
8/1/07,17:10:00,8/2/07,15:32:00,0.1194262
8/1/07,17:10:00,8/2/07,15:36:00,0.1194309
8/1/07,17:10:00,8/2/07,15:37:00,0.1194322
8/1/07,17:10:00,8/2/07,15:45:00,0.1194421
8/1/07,17:10:00,8/2/07,15:47:00,0.1194429
8/1/07,17:10:00,8/2/07,15:48:00,0.1194433
8/1/07,17:10:00,8/2/07,15:49:00,0.1194436
8/1/07,17:10:00,8/2/07,15:53:00,0.1194417
8/1/07,17:10:00,8/2/07,15:59:00,0.119443
8/1/07,17:10:00,8/2/07,16:07:00,0.1194417
8/1/07,17:10:00,8/2/07,16:08:00,0.1194405
8/1/07,17:10:00,8/2/07,16:09:00,0.1194393
8/1/07,17:10:00,8/2/07,16:22:00,0.1194238
8/1/07,17:10:00,8/2/07,16:26:00,0.1194247
8/1/07,17:10:00,8/2/07,16:28:00,0.1194251
8/1/07,17:10:00,8/2/07,16:33:00,0.11942
8/1/07,17:10:00,8/2/07,16:35:00,0.1194174
8/1/07,17:10:00,8/2/07,16:41:00,0.119411
8/1/07,17:10:00,8/2/07,16:46:00,0.119412
8/1/07,17:10:00,8/2/07,16:47:00,0.1194122
8/1/07,17:10:00,8/2/07,16:48:00,0.1194125
8/1/07,17:10:00,8/2/07,16:49:00,0.1194112
8/1/07,17:10:00,8/2/07,16:51:00,0.1194087
8/1/07,17:10:00,8/2/07,16:52:00,0.1194074
8/1/07,17:10:00,8/2/07,16:53:00,0.1194062
8/1/07,17:10:00,8/2/07,16:54:00,0.1194049
8/1/07,17:10:00,8/2/07,16:58:00,0.1193998
8/1/07,17:10:00,8/2/07,17:03:00,0.1193933
8/1/07,17:10:00,8/2/07,17:05:00,0.1193922
8/1/07,17:10:00,8/2/07,17:08:00,0.1193928
8/1/07,17:10:00,8/2/07,17:10:00,0.1193932
8/1/07,17:10:00,8/2/07,17:13:00,0.1193939
8/1/07,17:10:00,8/2/07,17:18:00,0.1193935
8/1/07,17:10:00,8/2/07,17:19:00,0.1193922
8/1/07,17:10:00,8/2/07,17:20:00,0.119391
8/1/07,17:10:00,8/2/07,17:22:00,0.1193885
8/1/07,17:10:00,8/2/07,17:23:00,0.1193873
8/1/07,17:10:00,8/2/07,17:24:00,0.1193862
8/1/07,17:10:00,8/2/07,17:28:00,0.1193818
8/1/07,17:10:00,8/2/07,17:32:00,0.1193812
8/1/07,17:10:00,8/2/07,17:33:00,0.1193798
8/1/07,17:10:00,8/2/07,17:36:00,0.119376
8/1/07,17:10:00,8/2/07,17:38:00,0.1193734
8/1/07,17:10:00,8/2/07,17:42:00,0.1193683
8/1/07,17:10:00,8/2/07,17:47:00,0.1193623
8/1/07,17:10:00,8/2/07,17:48:00,0.1193625
8/1/07,17:10:00,8/2/07,18:00:00,0.1193651
8/1/07,17:10:00,8/2/07,18:04:00,0.1193649
8/1/07,17:10:00,8/2/07,18:09:00,0.1193599
8/1/07,17:10:00,8/2/07,18:12:00,0.1193569
8/1/07,17:10:00,8/2/07,18:15:00,0.119356
8/1/07,17:10:00,8/2/07,18:17:00,0.1193546
8/1/07,17:10:00,8/2/07,18:19:00,0.1193535
8/1/07,17:10:00,8/2/07,18:23:00,0.1193513
8/1/07,17:10:00,8/2/07,18:24:00,0.1193507
8/1/07,17:10:00,8/2/07,18:25:00,0.1193501
8/1/07,17:10:00,8/2/07,18:31:00,0.119345
8/1/07,17:10:00,8/2/07,18:40:00,0.1193341
8/1/07,17:10:00,8/2/07,18:45:00,0.1193293
8/1/07,17:10:00,8/2/07,18:47:00,0.1193297
8/1/07,17:10:00,8/2/07,18:51:00,0.1193306
8/1/07,17:10:00,8/2/07,18:53:00,0.119331
8/1/07,17:10:00,8/2/07,18:58:00,0.1193272
8/1/07,17:10:00,8/2/07,19:04:00,0.1193225
8/1/07,17:10:00,8/2/07,19:05:00,0.1193217
8/1/07,17:10:00,8/2/07,19:06:00,0.1193204
8/1/07,17:10:00,8/2/07,19:09:00,0.1193164
8/1/07,17:10:00,8/2/07,19:12:00,0.1193126
8/1/07,17:10:00,8/2/07,19:13:00,0.1193129
8/1/07,17:10:00,8/2/07,19:14:00,0.1193131
8/1/07,17:10:00,8/2/07,19:18:00,0.1193112
8/1/07,17:10:00,8/2/07,19:22:00,0.119312
8/1/07,17:10:00,8/2/07,19:23:00,0.119311
8/1/07,17:10:00,8/2/07,19:24:00,0.1193099
8/1/07,17:10:00,8/2/07,19:25:00,0.1193087
8/1/07,17:10:00,8/2/07,19:27:00,0.1193108
8/1/07,17:10:00,8/2/07,19:33:00,0.119325
8/1/07,17:10:00,8/2/07,19:34:00,0.1193281
8/1/07,17:10:00,8/2/07,19:38:00,0.1193287
8/1/07,17:10:00,8/2/07,19:42:00,0.1193444
8/1/07,17:10:00,8/2/07,19:46:00,0.1193632
8/1/07,17:10:00,8/2/07,19:51:00,0.1193848
8/1/07,17:10:00,8/2/07,19:58:00,0.1193965
8/1/07,17:10:00,8/2/07,19:59:00,0.1193952
8/1/07,17:10:00,8/2/07,20:03:00,0.1193902
8/1/07,17:10:00,8/2/07,20:06:00,0.1193909
8/1/07,17:10:00,8/2/07,20:10:00,0.1193872
8/1/07,17:10:00,8/2/07,20:13:00,0.1193842
8/1/07,17:10:00,8/2/07,20:14:00,0.1193831
8/1/07,17:10:00,8/2/07,20:18:00,0.1193785
8/1/07,17:10:00,8/2/07,20:34:00,0.1193615
8/1/07,17:10:00,8/2/07,20:44:00,0.1193607
8/1/07,17:10:00,8/2/07,20:45:00,0.1193609
8/1/07,17:10:00,8/2/07,20:49:00,0.1193607
8/1/07,17:10:00,8/2/07,20:54:00,0.1193587
8/1/07,17:10:00,8/2/07,20:55:00,0.1193589
8/1/07,17:10:00,8/2/07,20:59:00,0.1193558
8/1/07,17:10:00,8/2/07,21:00:00,0.119355
8/1/07,17:10:00,8/2/07,21:02:00,0.119353
8/1/07,17:10:00,8/2/07,21:04:00,0.1193508
8/1/07,17:10:00,8/2/07,21:13:00,0.1193407
8/1/07,17:10:00,8/2/07,21:15:00,0.1193384
8/1/07,17:10:00,8/2/07,21:16:00,0.1193374
8/1/07,17:10:00,8/2/07,21:18:00,0.1193351
8/1/07,17:10:00,8/2/07,21:20:00,0.1193334
8/1/07,17:10:00,8/2/07,21:23:00,0.1193302
8/1/07,17:10:00,8/2/07,21:31:00,0.1193223
8/1/07,17:10:00,8/2/07,21:32:00,0.1193214
8/1/07,17:10:00,8/2/07,21:39:00,0.1193174
8/1/07,17:10:00,8/2/07,21:43:00,0.1193164
8/1/07,17:10:00,8/2/07,21:52:00,0.1193071
8/1/07,17:10:00,8/2/07,22:02:00,0.1192977
8/1/07,17:10:00,8/2/07,22:05:00,0.1192983
8/1/07,17:10:00,8/2/07,22:11:00,0.1192986
8/1/07,17:10:00,8/2/07,22:14:00,0.1192946
8/1/07,17:10:00,8/2/07,22:15:00,0.1192934
8/1/07,17:10:00,8/2/07,22:31:00,0.1192778
8/1/07,17:10:00,8/2/07,22:34:00,0.119274
8/1/07,17:10:00,8/2/07,22:47:00,0.1192639
8/1/07,17:10:00,8/2/07,22:56:00,0.1192658
8/1/07,17:10:00,8/2/07,23:00:00,0.1192608
8/1/07,17:10:00,8/2/07,23:04:00,0.1192557
8/1/07,17:10:00,8/2/07,23:08:00,0.119251
8/1/07,17:10:00,8/2/07,23:10:00,0.1192486
8/1/07,17:10:00,8/2/07,23:11:00,0.1192473
8/1/07,17:10:00,8/2/07,23:16:00,0.1192407
8/1/07,17:10:00,8/2/07,23:17:00,0.1192394
8/1/07,17:10:00,8/2/07,23:21:00,0.1192342
8/1/07,17:10:00,8/2/07,23:24:00,0.1192302
8/1/07,17:10:00,8/2/07,23:28:00,0.1192296
8/1/07,17:10:00,8/2/07,23:29:00,0.1192298
8/1/07,17:10:00,8/2/07,23:32:00,0.1192304
8/1/07,17:10:00,8/2/07,23:34:00,0.1192308
8/1/07,17:10:00,8/2/07,23:38:00,0.1192317
8/1/07,17:10:00,8/2/07,23:50:00,0.1192256
8/1/07,17:10:00,8/2/07,23:51:00,0.1192254
8/1/07,17:10:00,8/2/07,23:54:00,0.1192362
8/1/07,17:10:00,9/2/07,0:00:00,0.1192397
8/1/07,17:10:00,9/2/07,0:02:00,0.1192402
8/1/07,17:10:00,9/2/07,0:14:00,0.1192372
8/1/07,17:10:00,9/2/07,0:17:00,0.1192379
8/1/07,17:10:00,9/2/07,0:19:00,0.1192383
8/1/07,17:10:00,9/2/07,0:20:00,0.1192385
8/1/07,17:10:00,9/2/07,0:21:00,0.1192387
8/1/07,17:10:00,9/2/07,0:25:00,0.1192395
8/1/07,17:10:00,9/2/07,0:26:00,0.1192397
8/1/07,17:10:00,9/2/07,0:28:00,0.1192402
8/1/07,17:10:00,9/2/07,0:30:00,0.1192406
8/1/07,17:10:00,9/2/07,0:34:00,0.1192357
8/1/07,17:10:00,9/2/07,0:35:00,0.1192352
8/1/07,17:10:00,9/2/07,0:40:00,0.1192325
8/1/07,17:10:00,9/2/07,0:43:00,0.1192288
8/1/07,17:10:00,9/2/07,0:44:00,0.1192275
8/1/07,17:10:00,9/2/07,0:47:00,0.1192235
8/1/07,17:10:00,9/2/07,0:49:00,0.1192209
8/1/07,17:10:00,9/2/07,0:51:00,0.1192213
8/1/07,17:10:00,9/2/07,0:52:00,0.1192215
8/1/07,17:10:00,9/2/07,0:53:00,0.1192217
8/1/07,17:10:00,9/2/07,0:57:00,0.1192226
8/1/07,17:10:00,9/2/07,0:58:00,0.1192228
8/1/07,17:10:00,9/2/07,0:59:00,0.119223
8/1/07,17:10:00,9/2/07,1:00:00,0.1192232
8/1/07,17:10:00,9/2/07,1:01:00,0.1192234
8/1/07,17:10:00,9/2/07,1:06:00,0.1192244
8/1/07,17:10:00,9/2/07,1:07:00,0.1192246
8/1/07,17:10:00,9/2/07,1:18:00,0.1192244
8/1/07,17:10:00,9/2/07,1:19:00,0.1192241
8/1/07,17:10:00,9/2/07,1:24:00,0.1192225
8/1/07,17:10:00,9/2/07,1:26:00,0.1192216
8/1/07,17:10:00,9/2/07,1:28:00,0.1192207
8/1/07,17:10:00,9/2/07,1:44:00,0.1192194
8/1/07,17:10:00,9/2/07,1:52:00,0.1192211
8/1/07,17:10:00,9/2/07,1:58:00,0.1192223
8/1/07,17:10:00,9/2/07,2:00:00,0.11922
8/1/07,17:10:00,9/2/07,2:03:00,0.1192161
8/1/07,17:10:00,9/2/07,2:04:00,0.1192147
8/1/07,17:10:00,9/2/07,2:06:00,0.1192124
8/1/07,17:10:00,9/2/07,2:09:00,0.1192123
8/1/07,17:10:00,9/2/07,2:12:00,0.1192121
8/1/07,17:10:00,9/2/07,2:16:00,0.1192083
8/1/07,17:10:00,9/2/07,2:18:00,0.1192087
8/1/07,17:10:00,9/2/07,2:19:00,0.1192089
8/1/07,17:10:00,9/2/07,2:21:00,0.1192094
8/1/07,17:10:00,9/2/07,2:25:00,0.1192102
8/1/07,17:10:00,9/2/07,2:28:00,0.1192064
8/1/07,17:10:00,9/2/07,2:30:00,0.1192038
8/1/07,17:10:00,9/2/07,2:31:00,0.1192024
8/1/07,17:10:00,9/2/07,2:37:00,0.1191945
8/1/07,17:10:00,9/2/07,2:41:00,0.1191893
8/1/07,17:10:00,9/2/07,2:43:00,0.1191899
8/1/07,17:10:00,9/2/07,2:48:00,0.1191924
8/1/07,17:10:00,9/2/07,2:50:00,0.1191936
8/1/07,17:10:00,9/2/07,2:58:00,0.1191994
8/1/07,17:10:00,9/2/07,3:09:00,0.1191942
8/1/07,17:10:00,9/2/07,3:13:00,0.1191951
8/1/07,17:10:00,9/2/07,3:17:00,0.1191959
8/1/07,17:10:00,9/2/07,3:19:00,0.1191963
8/1/07,17:10:00,9/2/07,3:23:00,0.1191971
8/1/07,17:10:00,9/2/07,3:24:00,0.1191974
8/1/07,17:10:00,9/2/07,3:28:00,0.1191921
8/1/07,17:10:00,9/2/07,3:30:00,0.1191895
8/1/07,17:10:00,9/2/07,3:32:00,0.1191868
8/1/07,17:10:00,9/2/07,3:38:00,0.1191789
8/1/07,17:10:00,9/2/07,3:41:00,0.1191796
8/1/07,17:10:00,9/2/07,3:44:00,0.1191802
8/1/07,17:10:00,9/2/07,3:52:00,0.1191706
8/1/07,17:10:00,9/2/07,3:54:00,0.1191682
8/1/07,17:10:00,9/2/07,4:05:00,0.1191705
8/1/07,17:10:00,9/2/07,4:07:00,0.1191694
8/1/07,17:10:00,9/2/07,4:25:00,0.1191534
8/1/07,17:10:00,9/2/07,4:26:00,0.1191536
8/1/07,17:10:00,9/2/07,4:31:00,0.1191546
8/1/07,17:10:00,9/2/07,4:32:00,0.1191548
8/1/07,17:10:00,9/2/07,4:34:00,0.1191553
8/1/07,17:10:00,9/2/07,4:39:00,0.1191494
8/1/07,17:10:00,9/2/07,4:40:00,0.1191482
8/1/07,17:10:00,9/2/07,4:41:00,0.119147
8/1/07,17:10:00,9/2/07,4:42:00,0.1191458
8/1/07,17:10:00,9/2/07,4:44:00,0.1191449
8/1/07,17:10:00,9/2/07,4:46:00,0.1191453
8/1/07,17:10:00,9/2/07,4:50:00,0.1191446
8/1/07,17:10:00,9/2/07,4:54:00,0.1191394
8/1/07,17:10:00,9/2/07,4:57:00,0.1191354
8/1/07,17:10:00,9/2/07,4:59:00,0.1191328
8/1/07,17:10:00,9/2/07,5:00:00,0.1191315
8/1/07,17:10:00,9/2/07,5:03:00,0.1191276
8/1/07,17:10:00,9/2/07,5:04:00,0.1191278
8/1/07,17:10:00,9/2/07,5:14:00,0.1191298
8/1/07,17:10:00,9/2/07,5:19:00,0.1191308
8/1/07,17:10:00,9/2/07,5:21:00,0.1191312
8/1/07,17:10:00,9/2/07,5:23:00,0.1191316
8/1/07,17:10:00,9/2/07,5:25:00,0.1191295
8/1/07,17:10:00,9/2/07,5:27:00,0.119128
8/1/07,17:10:00,9/2/07,5:28:00,0.1191272
8/1/07,17:10:00,9/2/07,5:29:00,0.1191263
8/1/07,17:10:00,9/2/07,5:33:00,0.1191246
8/1/07,17:10:00,9/2/07,5:37:00,0.1191235
8/1/07,17:10:00,9/2/07,5:38:00,0.1191236
8/1/07,17:10:00,9/2/07,5:43:00,0.1191238
8/1/07,17:10:00,9/2/07,5:44:00,0.119124
8/1/07,17:10:00,9/2/07,5:46:00,0.1191243
8/1/07,17:10:00,9/2/07,5:48:00,0.1191216
8/1/07,17:10:00,9/2/07,5:50:00,0.119119
8/1/07,17:10:00,9/2/07,5:53:00,0.1191152
8/1/07,17:10:00,9/2/07,5:54:00,0.1191139
8/1/07,17:10:00,9/2/07,5:55:00,0.1191127
8/1/07,17:10:00,9/2/07,6:00:00,0.1191137
8/1/07,17:10:00,9/2/07,6:04:00,0.1191145
8/1/07,17:10:00,9/2/07,6:07:00,0.1191151
8/1/07,17:10:00,9/2/07,6:11:00,0.1191159
8/1/07,17:10:00,9/2/07,6:12:00,0.1191161
8/1/07,17:10:00,9/2/07,6:13:00,0.1191163
8/1/07,17:10:00,9/2/07,6:18:00,0.1191126
8/1/07,17:10:00,9/2/07,6:21:00,0.1191115
8/1/07,17:10:00,9/2/07,6:27:00,0.1191049
8/1/07,17:10:00,9/2/07,6:30:00,0.1191026
8/1/07,17:10:00,9/2/07,6:31:00,0.1191028
8/1/07,17:10:00,9/2/07,6:32:00,0.119103
8/1/07,17:10:00,9/2/07,6:34:00,0.1191035
8/1/07,17:10:00,9/2/07,6:36:00,0.1191039
8/1/07,17:10:00,9/2/07,6:37:00,0.1191041
8/1/07,17:10:00,9/2/07,6:38:00,0.1191043
8/1/07,17:10:00,9/2/07,6:43:00,0.1191053
8/1/07,17:10:00,9/2/07,6:46:00,0.1191059
8/1/07,17:10:00,9/2/07,6:47:00,0.1191061
8/1/07,17:10:00,9/2/07,6:48:00,0.1191063
8/1/07,17:10:00,9/2/07,6:50:00,0.1191067
8/1/07,17:10:00,9/2/07,6:51:00,0.1191069
8/1/07,17:10:00,9/2/07,6:54:00,0.1191075
8/1/07,17:10:00,9/2/07,6:55:00,0.1191077
8/1/07,17:10:00,9/2/07,6:57:00,0.1191072
8/1/07,17:10:00,9/2/07,7:01:00,0.1191031
8/1/07,17:10:00,9/2/07,7:05:00,0.119104
8/1/07,17:10:00,9/2/07,7:06:00,0.1191041
8/1/07,17:10:00,9/2/07,7:09:00,0.1191044
8/1/07,17:10:00,9/2/07,7:19:00,0.1191048
8/1/07,17:10:00,9/2/07,7:20:00,0.119105
8/1/07,17:10:00,9/2/07,7:21:00,0.1191052
8/1/07,17:10:00,9/2/07,7:25:00,0.119106
8/1/07,17:10:00,9/2/07,7:29:00,0.1191039
8/1/07,17:10:00,9/2/07,7:30:00,0.1191041
8/1/07,17:10:00,9/2/07,7:44:00,0.1190997
8/1/07,17:10:00,9/2/07,7:48:00,0.1190954
8/1/07,17:10:00,9/2/07,7:55:00,0.1190888
8/1/07,17:10:00,9/2/07,7:58:00,0.1190858
8/1/07,17:10:00,9/2/07,7:59:00,0.1190848
8/1/07,17:10:00,9/2/07,8:01:00,0.1190827
8/1/07,17:10:00,9/2/07,8:02:00,0.1190829
8/1/07,17:10:00,9/2/07,8:03:00,0.1190831
8/1/07,17:10:00,9/2/07,8:05:00,0.1190835
8/1/07,17:10:00,9/2/07,8:07:00,0.1190839
8/1/07,17:10:00,9/2/07,8:08:00,0.1190841
8/1/07,17:10:00,9/2/07,8:23:00,0.1190765
8/1/07,17:10:00,9/2/07,8:30:00,0.1190747
8/1/07,17:10:00,9/2/07,8:31:00,0.1190745
8/1/07,17:10:00,9/2/07,8:35:00,0.1190741
8/1/07,17:10:00,9/2/07,8:48:00,0.1190649
8/1/07,17:10:00,9/2/07,8:50:00,0.1190653
8/1/07,17:10:00,9/2/07,9:00:00,0.1190673
8/1/07,17:10:00,9/2/07,9:01:00,0.1190675
8/1/07,17:10:00,9/2/07,9:04:00,0.1190666
8/1/07,17:10:00,9/2/07,9:12:00,0.1190566
8/1/07,17:10:00,9/2/07,9:15:00,0.1190529
8/1/07,17:10:00,9/2/07,9:21:00,0.1190486
8/1/07,17:10:00,9/2/07,9:24:00,0.1190492
8/1/07,17:10:00,9/2/07,9:27:00,0.1190471
8/1/07,17:10:00,9/2/07,9:34:00,0.1190391
8/1/07,17:10:00,9/2/07,9:48:00,0.1190348
8/1/07,17:10:00,9/2/07,9:51:00,0.1190309
8/1/07,17:10:00,9/2/07,9:52:00,0.1190296
8/1/07,17:10:00,9/2/07,9:53:00,0.1190283
8/1/07,17:10:00,9/2/07,9:54:00,0.119027
8/1/07,17:10:00,9/2/07,10:03:00,0.119019
8/1/07,17:10:00,9/2/07,10:12:00,0.1190208
8/1/07,17:10:00,9/2/07,10:17:00,0.1190153
8/1/07,17:10:00,9/2/07,10:21:00,0.1190107
8/1/07,17:10:00,9/2/07,10:23:00,0.1190084
8/1/07,17:10:00,9/2/07,10:24:00,0.1190072
8/1/07,17:10:00,9/2/07,10:25:00,0.1190074
8/1/07,17:10:00,9/2/07,10:30:00,0.1190039
8/1/07,17:10:00,9/2/07,10:32:00,0.1190013
8/1/07,17:10:00,9/2/07,10:37:00,0.1189948
8/1/07,17:10:00,9/2/07,10:38:00,0.1189935
8/1/07,17:10:00,9/2/07,10:39:00,0.1189922
8/1/07,17:10:00,9/2/07,10:40:00,0.1189909
8/1/07,17:10:00,9/2/07,10:43:00,0.1189872
8/1/07,17:10:00,9/2/07,10:44:00,0.1189874
8/1/07,17:10:00,9/2/07,10:46:00,0.1189878
8/1/07,17:10:00,9/2/07,10:47:00,0.118988
8/1/07,17:10:00,9/2/07,10:51:00,0.1189888
8/1/07,17:10:00,9/2/07,10:53:00,0.1189892
8/1/07,17:10:00,9/2/07,10:56:00,0.1189898
8/1/07,17:10:00,9/2/07,10:57:00,0.1189899
8/1/07,17:10:00,9/2/07,11:01:00,0.1189895
8/1/07,17:10:00,9/2/07,11:02:00,0.1189889
8/1/07,17:10:00,9/2/07,11:04:00,0.1189876
8/1/07,17:10:00,9/2/07,11:09:00,0.118984
8/1/07,17:10:00,9/2/07,11:12:00,0.1189906
8/1/07,17:10:00,9/2/07,11:14:00,0.1189899
8/1/07,17:10:00,9/2/07,11:15:00,0.1189895
8/1/07,17:10:00,9/2/07,11:27:00,0.1189835
8/1/07,17:10:00,9/2/07,11:31:00,0.1189789
8/1/07,17:10:00,9/2/07,11:38:00,0.1189803
8/1/07,17:10:00,9/2/07,11:41:00,0.1189809
8/1/07,17:10:00,9/2/07,11:43:00,0.1189813
8/1/07,17:10:00,9/2/07,11:51:00,0.118979
8/1/07,17:10:00,9/2/07,11:52:00,0.1189777
8/1/07,17:10:00,9/2/07,11:55:00,0.1189762
8/1/07,17:10:00,9/2/07,11:59:00,0.118974
8/1/07,17:10:00,9/2/07,12:06:00,0.1189656
8/1/07,17:10:00,9/2/07,12:08:00,0.1189645
8/1/07,17:10:00,9/2/07,12:10:00,0.1189649
8/1/07,17:10:00,9/2/07,12:11:00,0.1189651
8/1/07,17:10:00,9/2/07,12:12:00,0.1189653
8/1/07,17:10:00,9/2/07,12:14:00,0.1189657
8/1/07,17:10:00,9/2/07,12:16:00,0.1189661
8/1/07,17:10:00,9/2/07,12:18:00,0.1189665
8/1/07,17:10:00,9/2/07,12:19:00,0.1189667
8/1/07,17:10:00,9/2/07,12:25:00,0.1189679
8/1/07,17:10:00,9/2/07,12:28:00,0.1189685
8/1/07,17:10:00,9/2/07,12:30:00,0.1189689
8/1/07,17:10:00,9/2/07,12:31:00,0.1189691
8/1/07,17:10:00,9/2/07,12:33:00,0.1189695
8/1/07,17:10:00,9/2/07,12:35:00,0.1189684
8/1/07,17:10:00,9/2/07,12:38:00,0.1189654
8/1/07,17:10:00,9/2/07,12:44:00,0.1189652
8/1/07,17:10:00,9/2/07,12:45:00,0.1189654
8/1/07,17:10:00,9/2/07,12:46:00,0.1189655
8/1/07,17:10:00,9/2/07,12:48:00,0.1189654
8/1/07,17:10:00,9/2/07,12:52:00,0.1189635
8/1/07,17:10:00,9/2/07,12:59:00,0.1189648
8/1/07,17:10:00,9/2/07,13:02:00,0.1189654
8/1/07,17:10:00,9/2/07,13:06:00,0.1189662
8/1/07,17:10:00,9/2/07,13:08:00,0.1189666
8/1/07,17:10:00,9/2/07,13:09:00,0.1189668
8/1/07,17:10:00,9/2/07,13:11:00,0.1189672
8/1/07,17:10:00,9/2/07,13:13:00,0.1189676
8/1/07,17:10:00,9/2/07,13:16:00,0.1189682
8/1/07,17:10:00,9/2/07,13:18:00,0.1189656
8/1/07,17:10:00,9/2/07,13:20:00,0.118963
8/1/07,17:10:00,9/2/07,13:21:00,0.1189617
8/1/07,17:10:00,9/2/07,13:30:00,0.1189548
8/1/07,17:10:00,9/2/07,13:31:00,0.1189545
8/1/07,17:10:00,9/2/07,13:33:00,0.118952
8/1/07,17:10:00,9/2/07,13:35:00,0.1189496
8/1/07,17:10:00,9/2/07,13:39:00,0.1189478
8/1/07,17:10:00,9/2/07,13:40:00,0.118948
8/1/07,17:10:00,9/2/07,13:42:00,0.1189484
8/1/07,17:10:00,9/2/07,13:43:00,0.1189486
8/1/07,17:10:00,9/2/07,13:44:00,0.1189488
8/1/07,17:10:00,9/2/07,13:48:00,0.1189457
8/1/07,17:10:00,9/2/07,13:49:00,0.1189444
8/1/07,17:10:00,9/2/07,13:51:00,0.1189418
8/1/07,17:10:00,9/2/07,14:00:00,0.118933
8/1/07,17:10:00,9/2/07,14:08:00,0.1189357
8/1/07,17:10:00,9/2/07,14:13:00,0.1189376
8/1/07,17:10:00,9/2/07,14:14:00,0.1189376
8/1/07,17:10:00,9/2/07,14:25:00,0.1189243
8/1/07,17:10:00,9/2/07,14:26:00,0.118923
8/1/07,17:10:00,9/2/07,14:31:00,0.118924
8/1/07,17:10:00,9/2/07,14:42:00,0.1189223
8/1/07,17:10:00,9/2/07,14:43:00,0.118921
8/1/07,17:10:00,9/2/07,14:48:00,0.1189146
8/1/07,17:10:00,9/2/07,14:49:00,0.1189133
8/1/07,17:10:00,9/2/07,14:51:00,0.1189107
8/1/07,17:10:00,9/2/07,14:55:00,0.1189056
8/1/07,17:10:00,9/2/07,14:58:00,0.1189049
8/1/07,17:10:00,9/2/07,14:59:00,0.1189051
8/1/07,17:10:00,9/2/07,15:05:00,0.1189033
