1/1/07,18:30:00,4/1/07,2:27:00,0.186
1/1/07,18:30:00,4/1/07,2:30:00,0.186
1/1/07,18:30:00,4/1/07,2:31:00,0.186
1/1/07,18:30:00,4/1/07,2:36:00,0.186
1/1/07,18:30:00,4/1/07,2:37:00,0.186
1/1/07,18:30:00,4/1/07,2:44:00,0.186
1/1/07,18:30:00,4/1/07,2:47:00,0.186
1/1/07,18:30:00,4/1/07,2:52:00,0.186
1/1/07,18:30:00,4/1/07,2:56:00,0.186
1/1/07,18:30:00,4/1/07,2:58:00,0.186
1/1/07,18:30:00,4/1/07,3:01:00,0.186
1/1/07,18:30:00,4/1/07,3:15:00,0.184
1/1/07,18:30:00,4/1/07,3:16:00,0.184
1/1/07,18:30:00,4/1/07,3:17:00,0.184
1/1/07,18:30:00,4/1/07,3:19:00,0.184
1/1/07,18:30:00,4/1/07,3:22:00,0.184
1/1/07,18:30:00,4/1/07,3:25:00,0.184
1/1/07,18:30:00,4/1/07,3:26:00,0.184
1/1/07,18:30:00,4/1/07,3:29:00,0.184
1/1/07,18:30:00,4/1/07,3:31:00,0.184
1/1/07,18:30:00,4/1/07,3:38:00,0.184
1/1/07,18:30:00,4/1/07,3:40:00,0.184
1/1/07,18:30:00,4/1/07,3:44:00,0.184
1/1/07,18:30:00,4/1/07,3:46:00,0.184
1/1/07,18:30:00,4/1/07,3:48:00,0.184
1/1/07,18:30:00,4/1/07,3:51:00,0.184
1/1/07,18:30:00,4/1/07,3:53:00,0.184
1/1/07,18:30:00,4/1/07,3:56:00,0.184
1/1/07,18:30:00,4/1/07,4:00:00,0.184
1/1/07,18:30:00,4/1/07,4:03:00,0.184
1/1/07,18:30:00,4/1/07,4:10:00,0.184
1/1/07,18:30:00,4/1/07,4:12:00,0.184
1/1/07,18:30:00,4/1/07,4:21:00,0.184
1/1/07,18:30:00,4/1/07,4:24:00,0.184
1/1/07,18:30:00,4/1/07,4:29:00,0.184
1/1/07,18:30:00,4/1/07,4:30:00,0.184
1/1/07,18:30:00,4/1/07,4:32:00,0.184
1/1/07,18:30:00,4/1/07,4:33:00,0.184
1/1/07,18:30:00,4/1/07,4:36:00,0.184
1/1/07,18:30:00,4/1/07,4:42:00,0.184
1/1/07,18:30:00,4/1/07,4:45:00,0.184
1/1/07,18:30:00,4/1/07,4:51:00,0.184
1/1/07,18:30:00,4/1/07,4:54:00,0.184
1/1/07,18:30:00,4/1/07,4:56:00,0.184
1/1/07,18:30:00,4/1/07,4:58:00,0.184
1/1/07,18:30:00,4/1/07,5:10:00,0.184
1/1/07,18:30:00,4/1/07,5:11:00,0.184
1/1/07,18:30:00,4/1/07,5:14:00,0.184
1/1/07,18:30:00,4/1/07,5:15:00,0.184
1/1/07,18:30:00,4/1/07,5:18:00,0.184
1/1/07,18:30:00,4/1/07,5:20:00,0.184
1/1/07,18:30:00,4/1/07,5:22:00,0.184
1/1/07,18:30:00,4/1/07,5:25:00,0.184
1/1/07,18:30:00,4/1/07,5:26:00,0.184
1/1/07,18:30:00,4/1/07,5:27:00,0.184
1/1/07,18:30:00,4/1/07,5:32:00,0.184
1/1/07,18:30:00,4/1/07,5:36:00,0.184
1/1/07,18:30:00,4/1/07,5:37:00,0.184
1/1/07,18:30:00,4/1/07,5:38:00,0.184
1/1/07,18:30:00,4/1/07,5:42:00,0.184
1/1/07,18:30:00,4/1/07,5:50:00,0.184
1/1/07,18:30:00,4/1/07,5:51:00,0.184
1/1/07,18:30:00,4/1/07,5:54:00,0.184
1/1/07,18:30:00,4/1/07,5:55:00,0.184
1/1/07,18:30:00,4/1/07,5:56:00,0.184
1/1/07,18:30:00,4/1/07,5:58:00,0.184
1/1/07,18:30:00,4/1/07,5:59:00,0.184
1/1/07,18:30:00,4/1/07,6:03:00,0.184
1/1/07,18:30:00,4/1/07,6:27:00,0.184
1/1/07,18:30:00,4/1/07,6:34:00,0.184
1/1/07,18:30:00,4/1/07,6:38:00,0.184
1/1/07,18:30:00,4/1/07,6:39:00,0.184
1/1/07,18:30:00,4/1/07,6:45:00,0.184
1/1/07,18:30:00,4/1/07,6:47:00,0.184
1/1/07,18:30:00,4/1/07,6:50:00,0.184
1/1/07,18:30:00,4/1/07,6:55:00,0.184
1/1/07,18:30:00,4/1/07,6:59:00,0.184
1/1/07,18:30:00,4/1/07,7:00:00,0.184
1/1/07,18:30:00,4/1/07,7:07:00,0.184
1/1/07,18:30:00,4/1/07,7:13:00,0.184
1/1/07,18:30:00,4/1/07,7:15:00,0.184
1/1/07,18:30:00,4/1/07,7:18:00,0.184
1/1/07,18:30:00,4/1/07,7:22:00,0.184
1/1/07,18:30:00,4/1/07,7:26:00,0.184
1/1/07,18:30:00,4/1/07,7:29:00,0.184
1/1/07,18:30:00,4/1/07,7:32:00,0.184
1/1/07,18:30:00,4/1/07,7:34:00,0.184
1/1/07,18:30:00,4/1/07,7:39:00,0.184
1/1/07,18:30:00,4/1/07,7:43:00,0.184
1/1/07,18:30:00,4/1/07,7:48:00,0.184
1/1/07,18:30:00,4/1/07,7:50:00,0.184
1/1/07,18:30:00,4/1/07,7:51:00,0.1835
1/1/07,18:30:00,4/1/07,7:55:00,0.182
1/1/07,18:30:00,4/1/07,8:07:00,0.182
1/1/07,18:30:00,4/1/07,8:10:00,0.182
1/1/07,18:30:00,4/1/07,8:12:00,0.182
1/1/07,18:30:00,4/1/07,8:14:00,0.182
1/1/07,18:30:00,4/1/07,8:26:00,0.182
1/1/07,18:30:00,4/1/07,8:31:00,0.182
1/1/07,18:30:00,4/1/07,8:36:00,0.182
1/1/07,18:30:00,4/1/07,8:37:00,0.182
1/1/07,18:30:00,4/1/07,8:38:00,0.182
1/1/07,18:30:00,4/1/07,8:39:00,0.182
1/1/07,18:30:00,4/1/07,8:40:00,0.182
1/1/07,18:30:00,4/1/07,8:46:00,0.182
1/1/07,18:30:00,4/1/07,8:48:00,0.182
1/1/07,18:30:00,4/1/07,8:49:00,0.182
1/1/07,18:30:00,4/1/07,8:52:00,0.182
1/1/07,18:30:00,4/1/07,9:04:00,0.182
1/1/07,18:30:00,4/1/07,9:08:00,0.182
1/1/07,18:30:00,4/1/07,9:13:00,0.182
1/1/07,18:30:00,4/1/07,9:17:00,0.182
1/1/07,18:30:00,4/1/07,9:18:00,0.182
1/1/07,18:30:00,4/1/07,9:19:00,0.182
1/1/07,18:30:00,4/1/07,9:21:00,0.182
1/1/07,18:30:00,4/1/07,9:22:00,0.182
1/1/07,18:30:00,4/1/07,9:24:00,0.182
1/1/07,18:30:00,4/1/07,9:33:00,0.182
1/1/07,18:30:00,4/1/07,9:40:00,0.182
1/1/07,18:30:00,4/1/07,9:41:00,0.182
1/1/07,18:30:00,4/1/07,9:43:00,0.182
1/1/07,18:30:00,4/1/07,9:44:00,0.182
1/1/07,18:30:00,4/1/07,9:46:00,0.182
1/1/07,18:30:00,4/1/07,9:48:00,0.182
1/1/07,18:30:00,4/1/07,9:53:00,0.182
1/1/07,18:30:00,4/1/07,9:56:00,0.182
1/1/07,18:30:00,4/1/07,9:58:00,0.182
1/1/07,18:30:00,4/1/07,9:59:00,0.182
1/1/07,18:30:00,4/1/07,10:01:00,0.182
1/1/07,18:30:00,4/1/07,10:03:00,0.182
1/1/07,18:30:00,4/1/07,10:08:00,0.182
1/1/07,18:30:00,4/1/07,10:11:00,0.182
1/1/07,18:30:00,4/1/07,10:12:00,0.182
1/1/07,18:30:00,4/1/07,10:14:00,0.182
1/1/07,18:30:00,4/1/07,10:15:00,0.182
1/1/07,18:30:00,4/1/07,10:17:00,0.182
1/1/07,18:30:00,4/1/07,10:23:00,0.182
1/1/07,18:30:00,4/1/07,10:26:00,0.182
1/1/07,18:30:00,4/1/07,10:29:00,0.182
1/1/07,18:30:00,4/1/07,10:34:00,0.182
1/1/07,18:30:00,4/1/07,10:40:00,0.182
1/1/07,18:30:00,4/1/07,10:56:00,0.182
1/1/07,18:30:00,4/1/07,10:57:00,0.182
1/1/07,18:30:00,4/1/07,10:58:00,0.182
1/1/07,18:30:00,4/1/07,10:59:00,0.182
1/1/07,18:30:00,4/1/07,11:05:00,0.182
1/1/07,18:30:00,4/1/07,11:06:00,0.182
1/1/07,18:30:00,4/1/07,11:07:00,0.182
1/1/07,18:30:00,4/1/07,11:09:00,0.182
1/1/07,18:30:00,4/1/07,11:10:00,0.182
1/1/07,18:30:00,4/1/07,11:11:00,0.182
1/1/07,18:30:00,4/1/07,11:15:00,0.182
1/1/07,18:30:00,4/1/07,11:16:00,0.182
1/1/07,18:30:00,4/1/07,11:17:00,0.182
1/1/07,18:30:00,4/1/07,11:20:00,0.182
1/1/07,18:30:00,4/1/07,11:22:00,0.182
1/1/07,18:30:00,4/1/07,11:25:00,0.182
1/1/07,18:30:00,4/1/07,11:26:00,0.182
1/1/07,18:30:00,4/1/07,11:27:00,0.182
1/1/07,18:30:00,4/1/07,11:28:00,0.182
1/1/07,18:30:00,4/1/07,11:30:00,0.182
1/1/07,18:30:00,4/1/07,11:34:00,0.182
1/1/07,18:30:00,4/1/07,11:36:00,0.182
1/1/07,18:30:00,4/1/07,11:37:00,0.182
1/1/07,18:30:00,4/1/07,11:42:00,0.182
1/1/07,18:30:00,4/1/07,11:44:00,0.182
1/1/07,18:30:00,4/1/07,11:45:00,0.182
1/1/07,18:30:00,4/1/07,11:47:00,0.182
1/1/07,18:30:00,4/1/07,11:48:00,0.182
1/1/07,18:30:00,4/1/07,11:53:00,0.182
1/1/07,18:30:00,4/1/07,11:57:00,0.182
1/1/07,18:30:00,4/1/07,11:59:00,0.182
1/1/07,18:30:00,4/1/07,12:00:00,0.182
1/1/07,18:30:00,4/1/07,12:01:00,0.182
1/1/07,18:30:00,4/1/07,12:02:00,0.182
1/1/07,18:30:00,4/1/07,12:11:00,0.182
1/1/07,18:30:00,4/1/07,12:17:00,0.182
1/1/07,18:30:00,4/1/07,12:18:00,0.182
1/1/07,18:30:00,4/1/07,12:21:00,0.182
1/1/07,18:30:00,4/1/07,12:28:00,0.182
1/1/07,18:30:00,4/1/07,12:29:00,0.182
1/1/07,18:30:00,4/1/07,12:31:00,0.182
1/1/07,18:30:00,4/1/07,12:32:00,0.182
1/1/07,18:30:00,4/1/07,12:35:00,0.182
1/1/07,18:30:00,4/1/07,12:37:00,0.182
1/1/07,18:30:00,4/1/07,12:41:00,0.182
1/1/07,18:30:00,4/1/07,12:42:00,0.182
1/1/07,18:30:00,4/1/07,12:43:00,0.182
1/1/07,18:30:00,4/1/07,12:44:00,0.182
1/1/07,18:30:00,4/1/07,12:58:00,0.184
1/1/07,18:30:00,4/1/07,13:07:00,0.184
1/1/07,18:30:00,4/1/07,13:09:00,0.184
1/1/07,18:30:00,4/1/07,13:10:00,0.184
1/1/07,18:30:00,4/1/07,13:12:00,0.184
1/1/07,18:30:00,4/1/07,13:13:00,0.184
1/1/07,18:30:00,4/1/07,13:19:00,0.184
1/1/07,18:30:00,4/1/07,13:22:00,0.184
1/1/07,18:30:00,4/1/07,13:23:00,0.184
1/1/07,18:30:00,4/1/07,13:26:00,0.184
1/1/07,18:30:00,4/1/07,13:29:00,0.184
1/1/07,18:30:00,4/1/07,13:33:00,0.184
1/1/07,18:30:00,4/1/07,13:34:00,0.184
1/1/07,18:30:00,4/1/07,13:38:00,0.184
1/1/07,18:30:00,4/1/07,13:46:00,0.184
1/1/07,18:30:00,4/1/07,13:48:00,0.184
1/1/07,18:30:00,4/1/07,13:53:00,0.184
1/1/07,18:30:00,4/1/07,13:55:00,0.184
1/1/07,18:30:00,4/1/07,13:56:00,0.184
1/1/07,18:30:00,4/1/07,13:57:00,0.184
1/1/07,18:30:00,4/1/07,13:58:00,0.184
1/1/07,18:30:00,4/1/07,14:06:00,0.186
1/1/07,18:30:00,4/1/07,14:12:00,0.186
1/1/07,18:30:00,4/1/07,14:17:00,0.186
1/1/07,18:30:00,4/1/07,14:19:00,0.186
1/1/07,18:30:00,4/1/07,14:20:00,0.186
1/1/07,18:30:00,4/1/07,14:21:00,0.186
1/1/07,18:30:00,4/1/07,14:23:00,0.186
1/1/07,18:30:00,4/1/07,14:29:00,0.186
1/1/07,18:30:00,4/1/07,14:40:00,0.186
1/1/07,18:30:00,4/1/07,14:45:00,0.186
1/1/07,18:30:00,4/1/07,14:48:00,0.186
1/1/07,18:30:00,4/1/07,14:54:00,0.186
1/1/07,18:30:00,4/1/07,14:55:00,0.186
1/1/07,18:30:00,4/1/07,14:58:00,0.186
1/1/07,18:30:00,4/1/07,15:02:00,0.186
1/1/07,18:30:00,4/1/07,15:04:00,0.186
1/1/07,18:30:00,4/1/07,15:05:00,0.186
1/1/07,18:30:00,4/1/07,15:06:00,0.186
1/1/07,18:30:00,4/1/07,15:09:00,0.186
1/1/07,18:30:00,4/1/07,15:13:00,0.186
1/1/07,18:30:00,4/1/07,15:17:00,0.186
1/1/07,18:30:00,4/1/07,15:21:00,0.186
1/1/07,18:30:00,4/1/07,15:24:00,0.186
1/1/07,18:30:00,4/1/07,15:25:00,0.186
1/1/07,18:30:00,4/1/07,15:26:00,0.186
1/1/07,18:30:00,4/1/07,15:34:00,0.186
1/1/07,18:30:00,4/1/07,15:36:00,0.186
1/1/07,18:30:00,4/1/07,15:41:00,0.186
1/1/07,18:30:00,4/1/07,15:44:00,0.186
1/1/07,18:30:00,4/1/07,15:45:00,0.186
1/1/07,18:30:00,4/1/07,15:46:00,0.186
1/1/07,18:30:00,4/1/07,15:50:00,0.186
1/1/07,18:30:00,4/1/07,15:51:00,0.186
1/1/07,18:30:00,4/1/07,15:55:00,0.186
1/1/07,18:30:00,4/1/07,16:01:00,0.186
1/1/07,18:30:00,4/1/07,16:05:00,0.186
1/1/07,18:30:00,4/1/07,16:06:00,0.186
1/1/07,18:30:00,4/1/07,16:07:00,0.186
1/1/07,18:30:00,4/1/07,16:12:00,0.186
1/1/07,18:30:00,4/1/07,16:18:00,0.186
1/1/07,18:30:00,4/1/07,16:20:00,0.186
1/1/07,18:30:00,4/1/07,16:22:00,0.186
1/1/07,18:30:00,4/1/07,16:23:00,0.186
1/1/07,18:30:00,4/1/07,16:32:00,0.186
1/1/07,18:30:00,4/1/07,16:35:00,0.186
1/1/07,18:30:00,4/1/07,16:37:00,0.186
1/1/07,18:30:00,4/1/07,16:43:00,0.186
1/1/07,18:30:00,4/1/07,16:47:00,0.186
1/1/07,18:30:00,4/1/07,16:56:00,0.186
1/1/07,18:30:00,4/1/07,17:01:00,0.186
1/1/07,18:30:00,4/1/07,17:03:00,0.186
1/1/07,18:30:00,4/1/07,17:08:00,0.188
1/1/07,18:30:00,4/1/07,17:09:00,0.188
1/1/07,18:30:00,4/1/07,17:17:00,0.188
1/1/07,18:30:00,4/1/07,17:22:00,0.188
1/1/07,18:30:00,4/1/07,17:29:00,0.188
1/1/07,18:30:00,4/1/07,17:36:00,0.188
1/1/07,18:30:00,4/1/07,17:37:00,0.188
1/1/07,18:30:00,4/1/07,17:38:00,0.188
1/1/07,18:30:00,4/1/07,17:47:00,0.188
1/1/07,18:30:00,4/1/07,17:48:00,0.188
1/1/07,18:30:00,4/1/07,17:49:00,0.188
1/1/07,18:30:00,4/1/07,17:50:00,0.188
1/1/07,18:30:00,4/1/07,17:56:00,0.188
1/1/07,18:30:00,4/1/07,17:57:00,0.188
1/1/07,18:30:00,4/1/07,18:01:00,0.188
1/1/07,18:30:00,4/1/07,18:08:00,0.188
1/1/07,18:30:00,4/1/07,18:11:00,0.188
1/1/07,18:30:00,4/1/07,18:14:00,0.188
1/1/07,18:30:00,4/1/07,18:20:00,0.188
1/1/07,18:30:00,4/1/07,18:24:00,0.188
1/1/07,18:30:00,4/1/07,18:27:00,0.188
1/1/07,18:30:00,4/1/07,18:28:00,0.188
1/1/07,18:30:00,4/1/07,18:31:00,0.188
1/1/07,18:30:00,4/1/07,18:33:00,0.188
1/1/07,18:30:00,4/1/07,18:35:00,0.188
1/1/07,18:30:00,4/1/07,18:44:00,0.188
1/1/07,18:30:00,4/1/07,18:45:00,0.188
1/1/07,18:30:00,4/1/07,18:49:00,0.188
1/1/07,18:30:00,4/1/07,18:51:00,0.188
1/1/07,18:30:00,4/1/07,18:55:00,0.188
1/1/07,18:30:00,4/1/07,18:59:00,0.188
1/1/07,18:30:00,4/1/07,19:01:00,0.188
1/1/07,18:30:00,4/1/07,19:02:00,0.188
1/1/07,18:30:00,4/1/07,19:03:00,0.188
1/1/07,18:30:00,4/1/07,19:05:00,0.188
1/1/07,18:30:00,4/1/07,19:10:00,0.188
1/1/07,18:30:00,4/1/07,19:15:00,0.188
1/1/07,18:30:00,4/1/07,19:16:00,0.188
1/1/07,18:30:00,4/1/07,19:20:00,0.188
1/1/07,18:30:00,4/1/07,19:21:00,0.188
1/1/07,18:30:00,4/1/07,19:26:00,0.188
1/1/07,18:30:00,4/1/07,19:31:00,0.188
1/1/07,18:30:00,4/1/07,19:41:00,0.188
1/1/07,18:30:00,4/1/07,19:42:00,0.188
1/1/07,18:30:00,4/1/07,19:46:00,0.188
1/1/07,18:30:00,4/1/07,19:52:00,0.188
1/1/07,18:30:00,4/1/07,19:59:00,0.188
1/1/07,18:30:00,4/1/07,20:00:00,0.188
1/1/07,18:30:00,4/1/07,20:01:00,0.188
1/1/07,18:30:00,4/1/07,20:02:00,0.188
1/1/07,18:30:00,4/1/07,20:06:00,0.188
1/1/07,18:30:00,4/1/07,20:07:00,0.188
1/1/07,18:30:00,4/1/07,20:15:00,0.188
1/1/07,18:30:00,4/1/07,20:18:00,0.188
1/1/07,18:30:00,4/1/07,20:26:00,0.188
1/1/07,18:30:00,4/1/07,20:27:00,0.188
1/1/07,18:30:00,4/1/07,20:28:00,0.188
1/1/07,18:30:00,4/1/07,20:33:00,0.188
1/1/07,18:30:00,4/1/07,20:35:00,0.188
1/1/07,18:30:00,4/1/07,20:36:00,0.188
1/1/07,18:30:00,4/1/07,20:46:00,0.188
1/1/07,18:30:00,4/1/07,20:49:00,0.188
1/1/07,18:30:00,4/1/07,20:53:00,0.188
1/1/07,18:30:00,4/1/07,20:55:00,0.188
1/1/07,18:30:00,4/1/07,20:57:00,0.188
1/1/07,18:30:00,4/1/07,21:00:00,0.188
1/1/07,18:30:00,4/1/07,21:15:00,0.188
1/1/07,18:30:00,4/1/07,21:19:00,0.188
1/1/07,18:30:00,4/1/07,21:20:00,0.188
1/1/07,18:30:00,4/1/07,21:21:00,0.188
1/1/07,18:30:00,4/1/07,21:30:00,0.188
1/1/07,18:30:00,4/1/07,21:32:00,0.188
1/1/07,18:30:00,4/1/07,21:35:00,0.188
1/1/07,18:30:00,4/1/07,21:37:00,0.188
1/1/07,18:30:00,4/1/07,21:39:00,0.188
1/1/07,18:30:00,4/1/07,21:42:00,0.188
1/1/07,18:30:00,4/1/07,21:52:00,0.188
1/1/07,18:30:00,4/1/07,21:53:00,0.188
1/1/07,18:30:00,4/1/07,21:55:00,0.188
1/1/07,18:30:00,4/1/07,21:56:00,0.188
1/1/07,18:30:00,4/1/07,21:57:00,0.188
1/1/07,18:30:00,4/1/07,22:07:00,0.188
1/1/07,18:30:00,4/1/07,22:08:00,0.188
1/1/07,18:30:00,4/1/07,22:11:00,0.188
1/1/07,18:30:00,4/1/07,22:13:00,0.188
1/1/07,18:30:00,4/1/07,22:18:00,0.188
1/1/07,18:30:00,4/1/07,22:24:00,0.188
1/1/07,18:30:00,4/1/07,22:25:00,0.188
1/1/07,18:30:00,4/1/07,22:26:00,0.188
1/1/07,18:30:00,4/1/07,22:28:00,0.188
1/1/07,18:30:00,4/1/07,22:35:00,0.188
1/1/07,18:30:00,4/1/07,22:36:00,0.188
1/1/07,18:30:00,4/1/07,22:38:00,0.188
1/1/07,18:30:00,4/1/07,22:40:00,0.188
1/1/07,18:30:00,4/1/07,22:41:00,0.188
1/1/07,18:30:00,4/1/07,22:42:00,0.188
1/1/07,18:30:00,4/1/07,22:48:00,0.188
1/1/07,18:30:00,4/1/07,22:49:00,0.188
1/1/07,18:30:00,4/1/07,22:50:00,0.188
1/1/07,18:30:00,4/1/07,22:55:00,0.188
1/1/07,18:30:00,4/1/07,22:56:00,0.188
1/1/07,18:30:00,4/1/07,22:59:00,0.188
1/1/07,18:30:00,4/1/07,23:01:00,0.188
1/1/07,18:30:00,4/1/07,23:02:00,0.188
1/1/07,18:30:00,4/1/07,23:03:00,0.188
1/1/07,18:30:00,4/1/07,23:04:00,0.188
1/1/07,18:30:00,4/1/07,23:07:00,0.188
1/1/07,18:30:00,4/1/07,23:13:00,0.188
1/1/07,18:30:00,4/1/07,23:16:00,0.188
1/1/07,18:30:00,4/1/07,23:20:00,0.188
1/1/07,18:30:00,4/1/07,23:25:00,0.188
1/1/07,18:30:00,4/1/07,23:26:00,0.188
1/1/07,18:30:00,4/1/07,23:30:00,0.188
1/1/07,18:30:00,4/1/07,23:32:00,0.188
1/1/07,18:30:00,4/1/07,23:33:00,0.188
1/1/07,18:30:00,4/1/07,23:37:00,0.188
1/1/07,18:30:00,4/1/07,23:41:00,0.188
1/1/07,18:30:00,4/1/07,23:42:00,0.188
1/1/07,18:30:00,4/1/07,23:53:00,0.188
1/1/07,18:30:00,4/1/07,23:56:00,0.188
1/1/07,18:30:00,5/1/07,0:00:00,0.188
1/1/07,18:30:00,5/1/07,0:01:00,0.188
1/1/07,18:30:00,5/1/07,0:07:00,0.188
1/1/07,18:30:00,5/1/07,0:08:00,0.188
1/1/07,18:30:00,5/1/07,0:10:00,0.188
1/1/07,18:30:00,5/1/07,0:11:00,0.188
1/1/07,18:30:00,5/1/07,0:15:00,0.188
1/1/07,18:30:00,5/1/07,0:23:00,0.188
1/1/07,18:30:00,5/1/07,0:25:00,0.188
1/1/07,18:30:00,5/1/07,0:32:00,0.188
1/1/07,18:30:00,5/1/07,0:35:00,0.188
1/1/07,18:30:00,5/1/07,0:40:00,0.188
1/1/07,18:30:00,5/1/07,0:46:00,0.188
1/1/07,18:30:00,5/1/07,0:49:00,0.188
1/1/07,18:30:00,5/1/07,0:50:00,0.188
1/1/07,18:30:00,5/1/07,0:51:00,0.188
1/1/07,18:30:00,5/1/07,0:52:00,0.188
1/1/07,18:30:00,5/1/07,0:55:00,0.188
1/1/07,18:30:00,5/1/07,1:03:00,0.188
1/1/07,18:30:00,5/1/07,1:06:00,0.188
1/1/07,18:30:00,5/1/07,1:07:00,0.188
1/1/07,18:30:00,5/1/07,1:10:00,0.188
1/1/07,18:30:00,5/1/07,1:14:00,0.188
1/1/07,18:30:00,5/1/07,1:17:00,0.188
1/1/07,18:30:00,5/1/07,1:19:00,0.188
1/1/07,18:30:00,5/1/07,1:21:00,0.188
1/1/07,18:30:00,5/1/07,1:24:00,0.188
1/1/07,18:30:00,5/1/07,1:39:00,0.188
1/1/07,18:30:00,5/1/07,1:48:00,0.188
1/1/07,18:30:00,5/1/07,2:01:00,0.188
1/1/07,18:30:00,5/1/07,2:02:00,0.188
1/1/07,18:30:00,5/1/07,2:03:00,0.188
1/1/07,18:30:00,5/1/07,2:06:00,0.188
1/1/07,18:30:00,5/1/07,2:11:00,0.188
1/1/07,18:30:00,5/1/07,2:12:00,0.188
1/1/07,18:30:00,5/1/07,2:17:00,0.188
1/1/07,18:30:00,5/1/07,2:19:00,0.188
1/1/07,18:30:00,5/1/07,2:20:00,0.188
1/1/07,18:30:00,5/1/07,2:23:00,0.188
1/1/07,18:30:00,5/1/07,2:25:00,0.188
1/1/07,18:30:00,5/1/07,2:33:00,0.188
1/1/07,18:30:00,5/1/07,2:37:00,0.1865
1/1/07,18:30:00,5/1/07,2:48:00,0.186
1/1/07,18:30:00,5/1/07,2:57:00,0.186
1/1/07,18:30:00,5/1/07,2:59:00,0.186
1/1/07,18:30:00,5/1/07,3:03:00,0.186
1/1/07,18:30:00,5/1/07,3:05:00,0.186
1/1/07,18:30:00,5/1/07,3:13:00,0.186
1/1/07,18:30:00,5/1/07,3:15:00,0.186
1/1/07,18:30:00,5/1/07,3:17:00,0.186
1/1/07,18:30:00,5/1/07,3:31:00,0.188
1/1/07,18:30:00,5/1/07,3:32:00,0.188
1/1/07,18:30:00,5/1/07,3:37:00,0.188
1/1/07,18:30:00,5/1/07,3:40:00,0.188
1/1/07,18:30:00,5/1/07,3:41:00,0.188
1/1/07,18:30:00,5/1/07,3:45:00,0.188
1/1/07,18:30:00,5/1/07,3:46:00,0.188
1/1/07,18:30:00,5/1/07,3:48:00,0.188
1/1/07,18:30:00,5/1/07,3:52:00,0.188
1/1/07,18:30:00,5/1/07,3:54:00,0.188
1/1/07,18:30:00,5/1/07,3:57:00,0.188
1/1/07,18:30:00,5/1/07,3:58:00,0.188
1/1/07,18:30:00,5/1/07,4:04:00,0.187
1/1/07,18:30:00,5/1/07,4:08:00,0.186
1/1/07,18:30:00,5/1/07,4:16:00,0.186
1/1/07,18:30:00,5/1/07,4:17:00,0.186
1/1/07,18:30:00,5/1/07,4:23:00,0.186
1/1/07,18:30:00,5/1/07,4:24:00,0.186
1/1/07,18:30:00,5/1/07,4:27:00,0.186
1/1/07,18:30:00,5/1/07,4:29:00,0.186
1/1/07,18:30:00,5/1/07,4:33:00,0.186
1/1/07,18:30:00,5/1/07,4:38:00,0.186
1/1/07,18:30:00,5/1/07,4:39:00,0.186
1/1/07,18:30:00,5/1/07,4:43:00,0.186
1/1/07,18:30:00,5/1/07,4:45:00,0.186
1/1/07,18:30:00,5/1/07,4:52:00,0.186
1/1/07,18:30:00,5/1/07,4:54:00,0.186
1/1/07,18:30:00,5/1/07,4:56:00,0.186
1/1/07,18:30:00,5/1/07,5:04:00,0.186
1/1/07,18:30:00,5/1/07,5:18:00,0.186
1/1/07,18:30:00,5/1/07,5:22:00,0.186
1/1/07,18:30:00,5/1/07,5:27:00,0.186
1/1/07,18:30:00,5/1/07,5:31:00,0.186
1/1/07,18:30:00,5/1/07,5:32:00,0.186
1/1/07,18:30:00,5/1/07,5:39:00,0.186
1/1/07,18:30:00,5/1/07,5:42:00,0.186
1/1/07,18:30:00,5/1/07,5:52:00,0.186
1/1/07,18:30:00,5/1/07,5:56:00,0.186
1/1/07,18:30:00,5/1/07,5:59:00,0.186
1/1/07,18:30:00,5/1/07,6:03:00,0.186
1/1/07,18:30:00,5/1/07,6:04:00,0.186
1/1/07,18:30:00,5/1/07,6:05:00,0.186
1/1/07,18:30:00,5/1/07,6:07:00,0.186
1/1/07,18:30:00,5/1/07,6:15:00,0.186
1/1/07,18:30:00,5/1/07,6:17:00,0.186
1/1/07,18:30:00,5/1/07,6:18:00,0.186
1/1/07,18:30:00,5/1/07,6:30:00,0.186
1/1/07,18:30:00,5/1/07,6:41:00,0.186
1/1/07,18:30:00,5/1/07,6:44:00,0.186
1/1/07,18:30:00,5/1/07,6:50:00,0.186
1/1/07,18:30:00,5/1/07,6:51:00,0.186
1/1/07,18:30:00,5/1/07,6:52:00,0.186
1/1/07,18:30:00,5/1/07,6:54:00,0.186
1/1/07,18:30:00,5/1/07,6:56:00,0.186
1/1/07,18:30:00,5/1/07,6:57:00,0.186
1/1/07,18:30:00,5/1/07,6:59:00,0.186
1/1/07,18:30:00,5/1/07,7:04:00,0.186
1/1/07,18:30:00,5/1/07,7:07:00,0.186
1/1/07,18:30:00,5/1/07,7:09:00,0.186
1/1/07,18:30:00,5/1/07,7:11:00,0.186
1/1/07,18:30:00,5/1/07,7:14:00,0.186
1/1/07,18:30:00,5/1/07,7:16:00,0.186
1/1/07,18:30:00,5/1/07,7:19:00,0.186
1/1/07,18:30:00,5/1/07,7:24:00,0.186
1/1/07,18:30:00,5/1/07,7:27:00,0.186
1/1/07,18:30:00,5/1/07,7:29:00,0.186
1/1/07,18:30:00,5/1/07,7:31:00,0.186
1/1/07,18:30:00,5/1/07,7:34:00,0.186
