1/1/07,18:30:00,3/1/07,22:13:00,0.131904
1/1/07,18:30:00,3/1/07,22:18:00,0.131955
1/1/07,18:30:00,3/1/07,22:20:00,0.1319364
1/1/07,18:30:00,3/1/07,22:23:00,0.1319107
1/1/07,18:30:00,3/1/07,22:25:00,0.1318973
1/1/07,18:30:00,3/1/07,22:28:00,0.1318762
1/1/07,18:30:00,3/1/07,22:29:00,0.131834
1/1/07,18:30:00,3/1/07,22:31:00,0.1317495
1/1/07,18:30:00,3/1/07,22:37:00,0.1314968
1/1/07,18:30:00,3/1/07,22:42:00,0.1312869
1/1/07,18:30:00,3/1/07,22:47:00,0.1311275
1/1/07,18:30:00,3/1/07,22:48:00,0.1311099
1/1/07,18:30:00,3/1/07,22:55:00,0.1309612
1/1/07,18:30:00,3/1/07,23:14:00,0.1306471
1/1/07,18:30:00,3/1/07,23:15:00,0.1306058
1/1/07,18:30:00,3/1/07,23:36:00,0.1309476
1/1/07,18:30:00,3/1/07,23:39:00,0.1310865
1/1/07,18:30:00,3/1/07,23:41:00,0.131166
1/1/07,18:30:00,3/1/07,23:45:00,0.131316
1/1/07,18:30:00,3/1/07,23:48:00,0.1313442
1/1/07,18:30:00,3/1/07,23:51:00,0.1313273
1/1/07,18:30:00,3/1/07,23:52:00,0.1312863
1/1/07,18:30:00,3/1/07,23:55:00,0.1311634
1/1/07,18:30:00,4/1/07,0:03:00,0.1308656
1/1/07,18:30:00,4/1/07,0:05:00,0.1307985
1/1/07,18:30:00,4/1/07,0:10:00,0.1307644
1/1/07,18:30:00,4/1/07,0:12:00,0.1307726
1/1/07,18:30:00,4/1/07,0:16:00,0.1307462
1/1/07,18:30:00,4/1/07,0:21:00,0.1307067
1/1/07,18:30:00,4/1/07,0:22:00,0.1307003
1/1/07,18:30:00,4/1/07,0:24:00,0.1306887
1/1/07,18:30:00,4/1/07,0:27:00,0.1306776
1/1/07,18:30:00,4/1/07,0:28:00,0.1306749
1/1/07,18:30:00,4/1/07,0:42:00,0.1303302
1/1/07,18:30:00,4/1/07,0:46:00,0.1302542
1/1/07,18:30:00,4/1/07,0:48:00,0.1302897
1/1/07,18:30:00,4/1/07,0:52:00,0.1303095
1/1/07,18:30:00,4/1/07,0:54:00,0.1302799
1/1/07,18:30:00,4/1/07,0:57:00,0.1301603
1/1/07,18:30:00,4/1/07,0:58:00,0.1301205
1/1/07,18:30:00,4/1/07,1:00:00,0.1300825
1/1/07,18:30:00,4/1/07,1:03:00,0.1301032
1/1/07,18:30:00,4/1/07,1:04:00,0.1301154
1/1/07,18:30:00,4/1/07,1:10:00,0.1301414
1/1/07,18:30:00,4/1/07,1:15:00,0.1301503
1/1/07,18:30:00,4/1/07,1:18:00,0.1300316
1/1/07,18:30:00,4/1/07,1:29:00,0.1297582
1/1/07,18:30:00,4/1/07,1:32:00,0.1297402
1/1/07,18:30:00,4/1/07,1:33:00,0.1297197
1/1/07,18:30:00,4/1/07,1:36:00,0.1296021
1/1/07,18:30:00,4/1/07,1:37:00,0.1295629
1/1/07,18:30:00,4/1/07,1:39:00,0.1294846
1/1/07,18:30:00,4/1/07,1:40:00,0.1294455
1/1/07,18:30:00,4/1/07,1:43:00,0.1294261
1/1/07,18:30:00,4/1/07,1:44:00,0.1294293
1/1/07,18:30:00,4/1/07,1:46:00,0.1294959
1/1/07,18:30:00,4/1/07,1:49:00,0.1296139
1/1/07,18:30:00,4/1/07,1:56:00,0.1299002
1/1/07,18:30:00,4/1/07,2:05:00,0.129979
1/1/07,18:30:00,4/1/07,2:07:00,0.1300509
1/1/07,18:30:00,4/1/07,2:10:00,0.1301515
1/1/07,18:30:00,4/1/07,2:12:00,0.1301992
1/1/07,18:30:00,4/1/07,2:13:00,0.1301603
1/1/07,18:30:00,4/1/07,2:14:00,0.1301214
1/1/07,18:30:00,4/1/07,2:20:00,0.1298884
1/1/07,18:30:00,4/1/07,2:22:00,0.1298109
1/1/07,18:30:00,4/1/07,2:24:00,0.1297818
1/1/07,18:30:00,4/1/07,2:27:00,0.1298124
1/1/07,18:30:00,4/1/07,2:33:00,0.1298508
1/1/07,18:30:00,4/1/07,2:36:00,0.1298693
1/1/07,18:30:00,4/1/07,2:39:00,0.1298415
1/1/07,18:30:00,4/1/07,2:45:00,0.1296327
1/1/07,18:30:00,4/1/07,2:46:00,0.129634
1/1/07,18:30:00,4/1/07,2:47:00,0.1296341
1/1/07,18:30:00,4/1/07,2:49:00,0.1296325
1/1/07,18:30:00,4/1/07,2:55:00,0.1295416
1/1/07,18:30:00,4/1/07,2:57:00,0.1294652
1/1/07,18:30:00,4/1/07,2:59:00,0.1293888
1/1/07,18:30:00,4/1/07,3:00:00,0.1293506
1/1/07,18:30:00,4/1/07,3:06:00,0.1291911
1/1/07,18:30:00,4/1/07,3:08:00,0.1292098
1/1/07,18:30:00,4/1/07,3:10:00,0.1292232
1/1/07,18:30:00,4/1/07,3:11:00,0.1292281
1/1/07,18:30:00,4/1/07,3:16:00,0.1292557
1/1/07,18:30:00,4/1/07,3:19:00,0.1292716
1/1/07,18:30:00,4/1/07,3:26:00,0.1290483
1/1/07,18:30:00,4/1/07,3:27:00,0.1290445
1/1/07,18:30:00,4/1/07,3:29:00,0.1290398
1/1/07,18:30:00,4/1/07,3:30:00,0.1290365
1/1/07,18:30:00,4/1/07,3:32:00,0.1290283
1/1/07,18:30:00,4/1/07,3:34:00,0.1290166
1/1/07,18:30:00,4/1/07,3:35:00,0.128979
1/1/07,18:30:00,4/1/07,3:36:00,0.1289413
1/1/07,18:30:00,4/1/07,3:38:00,0.1288661
1/1/07,18:30:00,4/1/07,3:44:00,0.128641
1/1/07,18:30:00,4/1/07,3:46:00,0.1285662
1/1/07,18:30:00,4/1/07,3:47:00,0.1285672
1/1/07,18:30:00,4/1/07,3:51:00,0.1285845
1/1/07,18:30:00,4/1/07,3:57:00,0.128605
1/1/07,18:30:00,4/1/07,3:58:00,0.1286089
1/1/07,18:30:00,4/1/07,3:59:00,0.1286133
1/1/07,18:30:00,4/1/07,4:05:00,0.1284711
1/1/07,18:30:00,4/1/07,4:08:00,0.1283781
1/1/07,18:30:00,4/1/07,4:16:00,0.1284742
1/1/07,18:30:00,4/1/07,4:18:00,0.1284797
1/1/07,18:30:00,4/1/07,4:20:00,0.1284863
1/1/07,18:30:00,4/1/07,4:25:00,0.1284914
1/1/07,18:30:00,4/1/07,4:29:00,0.1285523
1/1/07,18:30:00,4/1/07,4:34:00,0.1287461
1/1/07,18:30:00,4/1/07,4:40:00,0.1289556
1/1/07,18:30:00,4/1/07,4:45:00,0.1288524
1/1/07,18:30:00,4/1/07,4:47:00,0.1287787
1/1/07,18:30:00,4/1/07,4:51:00,0.1286653
1/1/07,18:30:00,4/1/07,4:58:00,0.1286258
1/1/07,18:30:00,4/1/07,5:01:00,0.1285159
1/1/07,18:30:00,4/1/07,5:04:00,0.1284063
1/1/07,18:30:00,4/1/07,5:05:00,0.1283697
1/1/07,18:30:00,4/1/07,5:07:00,0.1282968
1/1/07,18:30:00,4/1/07,5:10:00,0.1282016
1/1/07,18:30:00,4/1/07,5:14:00,0.128227
1/1/07,18:30:00,4/1/07,5:15:00,0.128232
1/1/07,18:30:00,4/1/07,5:16:00,0.1282376
1/1/07,18:30:00,4/1/07,5:20:00,0.1282549
1/1/07,18:30:00,4/1/07,5:24:00,0.1282767
1/1/07,18:30:00,4/1/07,5:26:00,0.128225
1/1/07,18:30:00,4/1/07,5:27:00,0.1281888
1/1/07,18:30:00,4/1/07,5:30:00,0.1280802
1/1/07,18:30:00,4/1/07,5:46:00,0.1277683
1/1/07,18:30:00,4/1/07,5:49:00,0.1276607
1/1/07,18:30:00,4/1/07,5:56:00,0.1275941
1/1/07,18:30:00,4/1/07,5:57:00,0.1275998
1/1/07,18:30:00,4/1/07,5:59:00,0.1276078
1/1/07,18:30:00,4/1/07,6:00:00,0.1276108
1/1/07,18:30:00,4/1/07,6:01:00,0.1276142
1/1/07,18:30:00,4/1/07,6:03:00,0.1276234
1/1/07,18:30:00,4/1/07,6:08:00,0.1275585
1/1/07,18:30:00,4/1/07,6:12:00,0.1274161
1/1/07,18:30:00,4/1/07,6:13:00,0.1273806
1/1/07,18:30:00,4/1/07,6:15:00,0.1273095
1/1/07,18:30:00,4/1/07,6:18:00,0.1272655
1/1/07,18:30:00,4/1/07,6:21:00,0.127255
1/1/07,18:30:00,4/1/07,6:36:00,0.1269437
1/1/07,18:30:00,4/1/07,6:43:00,0.1270426
1/1/07,18:30:00,4/1/07,6:44:00,0.1270827
1/1/07,18:30:00,4/1/07,6:47:00,0.1272023
1/1/07,18:30:00,4/1/07,6:48:00,0.1272224
1/1/07,18:30:00,4/1/07,6:49:00,0.1272254
1/1/07,18:30:00,4/1/07,6:50:00,0.1272284
1/1/07,18:30:00,4/1/07,6:54:00,0.1272441
1/1/07,18:30:00,4/1/07,6:55:00,0.1272477
1/1/07,18:30:00,4/1/07,6:57:00,0.1272558
1/1/07,18:30:00,4/1/07,7:05:00,0.1274279
1/1/07,18:30:00,4/1/07,7:08:00,0.1274966
1/1/07,18:30:00,4/1/07,7:13:00,0.1273216
1/1/07,18:30:00,4/1/07,7:14:00,0.1272867
1/1/07,18:30:00,4/1/07,7:19:00,0.1273047
1/1/07,18:30:00,4/1/07,7:20:00,0.1273065
1/1/07,18:30:00,4/1/07,7:23:00,0.1273109
1/1/07,18:30:00,4/1/07,7:24:00,0.1273138
1/1/07,18:30:00,4/1/07,7:28:00,0.1273282
1/1/07,18:30:00,4/1/07,7:30:00,0.1272953
1/1/07,18:30:00,4/1/07,7:36:00,0.127087
1/1/07,18:30:00,4/1/07,7:40:00,0.1269485
1/1/07,18:30:00,4/1/07,7:41:00,0.1269139
1/1/07,18:30:00,4/1/07,7:42:00,0.1268794
1/1/07,18:30:00,4/1/07,7:45:00,0.1268591
1/1/07,18:30:00,4/1/07,7:48:00,0.1268404
1/1/07,18:30:00,4/1/07,7:53:00,0.1267253
1/1/07,18:30:00,4/1/07,7:56:00,0.1266564
1/1/07,18:30:00,4/1/07,7:57:00,0.1266567
1/1/07,18:30:00,4/1/07,8:02:00,0.126658
1/1/07,18:30:00,4/1/07,8:04:00,0.1266571
1/1/07,18:30:00,4/1/07,8:14:00,0.1265625
1/1/07,18:30:00,4/1/07,8:17:00,0.1264601
1/1/07,18:30:00,4/1/07,8:18:00,0.126426
1/1/07,18:30:00,4/1/07,8:23:00,0.1262558
1/1/07,18:30:00,4/1/07,8:29:00,0.1261919
1/1/07,18:30:00,4/1/07,8:30:00,0.1261865
1/1/07,18:30:00,4/1/07,8:32:00,0.1261751
1/1/07,18:30:00,4/1/07,8:36:00,0.1260542
1/1/07,18:30:00,4/1/07,8:44:00,0.1260332
1/1/07,18:30:00,4/1/07,8:47:00,0.1260209
1/1/07,18:30:00,4/1/07,8:51:00,0.1260107
1/1/07,18:30:00,4/1/07,8:52:00,0.126008
1/1/07,18:30:00,4/1/07,8:54:00,0.1259541
1/1/07,18:30:00,4/1/07,8:56:00,0.1258868
1/1/07,18:30:00,4/1/07,8:59:00,0.1257861
1/1/07,18:30:00,4/1/07,9:00:00,0.1257526
1/1/07,18:30:00,4/1/07,9:02:00,0.1256856
1/1/07,18:30:00,4/1/07,9:04:00,0.1256186
1/1/07,18:30:00,4/1/07,9:05:00,0.1255852
1/1/07,18:30:00,4/1/07,9:06:00,0.125572
1/1/07,18:30:00,4/1/07,9:17:00,0.1256417
1/1/07,18:30:00,4/1/07,9:18:00,0.1256354
1/1/07,18:30:00,4/1/07,9:21:00,0.1257291
1/1/07,18:30:00,4/1/07,9:26:00,0.1258994
1/1/07,18:30:00,4/1/07,9:31:00,0.126074
1/1/07,18:30:00,4/1/07,9:32:00,0.1261084
1/1/07,18:30:00,4/1/07,9:33:00,0.1261427
1/1/07,18:30:00,4/1/07,9:34:00,0.126176
1/1/07,18:30:00,4/1/07,9:35:00,0.1261865
1/1/07,18:30:00,4/1/07,9:38:00,0.1261093
1/1/07,18:30:00,4/1/07,9:42:00,0.1259763
1/1/07,18:30:00,4/1/07,9:46:00,0.1258599
1/1/07,18:30:00,4/1/07,9:47:00,0.1258541
1/1/07,18:30:00,4/1/07,9:52:00,0.1258254
1/1/07,18:30:00,4/1/07,9:53:00,0.1258207
1/1/07,18:30:00,4/1/07,9:57:00,0.1257159
1/1/07,18:30:00,4/1/07,9:59:00,0.1256499
1/1/07,18:30:00,4/1/07,10:02:00,0.1256187
1/1/07,18:30:00,4/1/07,10:12:00,0.1256437
1/1/07,18:30:00,4/1/07,10:16:00,0.1256655
1/1/07,18:30:00,4/1/07,10:17:00,0.1256494
1/1/07,18:30:00,4/1/07,10:19:00,0.1255838
1/1/07,18:30:00,4/1/07,10:20:00,0.125551
1/1/07,18:30:00,4/1/07,10:24:00,0.1254201
1/1/07,18:30:00,4/1/07,10:33:00,0.1253429
1/1/07,18:30:00,4/1/07,10:36:00,0.125306
1/1/07,18:30:00,4/1/07,10:37:00,0.1252734
1/1/07,18:30:00,4/1/07,10:42:00,0.1251108
1/1/07,18:30:00,4/1/07,10:49:00,0.1251591
1/1/07,18:30:00,4/1/07,10:53:00,0.125192
1/1/07,18:30:00,4/1/07,10:54:00,0.1252005
1/1/07,18:30:00,4/1/07,11:06:00,0.1249905
1/1/07,18:30:00,4/1/07,11:12:00,0.1249513
1/1/07,18:30:00,4/1/07,11:13:00,0.1249495
1/1/07,18:30:00,4/1/07,11:17:00,0.1249059
1/1/07,18:30:00,4/1/07,11:25:00,0.1248378
1/1/07,18:30:00,4/1/07,11:26:00,0.1248935
1/1/07,18:30:00,4/1/07,11:30:00,0.12503
1/1/07,18:30:00,4/1/07,11:32:00,0.1250535
1/1/07,18:30:00,4/1/07,11:35:00,0.1250927
1/1/07,18:30:00,4/1/07,11:38:00,0.1252238
1/1/07,18:30:00,4/1/07,11:44:00,0.125367
1/1/07,18:30:00,4/1/07,11:48:00,0.1255004
1/1/07,18:30:00,4/1/07,11:49:00,0.1255321
1/1/07,18:30:00,4/1/07,11:50:00,0.1255639
1/1/07,18:30:00,4/1/07,11:54:00,0.1256642
1/1/07,18:30:00,4/1/07,11:56:00,0.1256756
1/1/07,18:30:00,4/1/07,11:59:00,0.1257364
1/1/07,18:30:00,4/1/07,12:04:00,0.1258155
1/1/07,18:30:00,4/1/07,12:08:00,0.1258203
1/1/07,18:30:00,4/1/07,12:12:00,0.1258499
1/1/07,18:30:00,4/1/07,12:15:00,0.1258753
1/1/07,18:30:00,4/1/07,12:19:00,0.1259033
1/1/07,18:30:00,4/1/07,12:20:00,0.1259074
1/1/07,18:30:00,4/1/07,12:22:00,0.1259874
1/1/07,18:30:00,4/1/07,12:23:00,0.12609
1/1/07,18:30:00,4/1/07,12:27:00,0.1264149
1/1/07,18:30:00,4/1/07,12:34:00,0.1268323
1/1/07,18:30:00,4/1/07,12:36:00,0.1269392
1/1/07,18:30:00,4/1/07,12:39:00,0.1270252
1/1/07,18:30:00,4/1/07,12:50:00,0.1276373
1/1/07,18:30:00,4/1/07,12:51:00,0.1276931
1/1/07,18:30:00,4/1/07,12:52:00,0.1277504
1/1/07,18:30:00,4/1/07,12:54:00,0.1278625
1/1/07,18:30:00,4/1/07,12:57:00,0.128002
1/1/07,18:30:00,4/1/07,13:01:00,0.1280736
1/1/07,18:30:00,4/1/07,13:02:00,0.1280872
1/1/07,18:30:00,4/1/07,13:03:00,0.1281007
1/1/07,18:30:00,4/1/07,13:05:00,0.1281266
1/1/07,18:30:00,4/1/07,13:09:00,0.128179
1/1/07,18:30:00,4/1/07,13:11:00,0.1282114
1/1/07,18:30:00,4/1/07,13:13:00,0.1282418
1/1/07,18:30:00,4/1/07,13:17:00,0.1283448
1/1/07,18:30:00,4/1/07,13:20:00,0.1283675
1/1/07,18:30:00,4/1/07,13:23:00,0.1283956
1/1/07,18:30:00,4/1/07,13:26:00,0.1284177
1/1/07,18:30:00,4/1/07,13:27:00,0.1284515
1/1/07,18:30:00,4/1/07,13:31:00,0.1285828
1/1/07,18:30:00,4/1/07,13:32:00,0.128616
1/1/07,18:30:00,4/1/07,13:39:00,0.1288541
1/1/07,18:30:00,4/1/07,13:45:00,0.1291145
1/1/07,18:30:00,4/1/07,13:49:00,0.1292876
1/1/07,18:30:00,4/1/07,13:51:00,0.1293592
1/1/07,18:30:00,4/1/07,13:52:00,0.129396
1/1/07,18:30:00,4/1/07,13:53:00,0.1294268
1/1/07,18:30:00,4/1/07,13:55:00,0.1294617
1/1/07,18:30:00,4/1/07,13:58:00,0.1295431
1/1/07,18:30:00,4/1/07,14:03:00,0.1296552
1/1/07,18:30:00,4/1/07,14:17:00,0.1301578
1/1/07,18:30:00,4/1/07,14:19:00,0.1301759
1/1/07,18:30:00,4/1/07,14:22:00,0.1302003
1/1/07,18:30:00,4/1/07,14:24:00,0.1302582
1/1/07,18:30:00,4/1/07,14:27:00,0.1303026
1/1/07,18:30:00,4/1/07,14:29:00,0.1303088
1/1/07,18:30:00,4/1/07,14:32:00,0.1303145
1/1/07,18:30:00,4/1/07,14:39:00,0.1300914
1/1/07,18:30:00,4/1/07,14:42:00,0.1299961
1/1/07,18:30:00,4/1/07,14:52:00,0.1297509
1/1/07,18:30:00,4/1/07,14:53:00,0.1297661
1/1/07,18:30:00,4/1/07,14:59:00,0.1298686
1/1/07,18:30:00,4/1/07,15:00:00,0.1298842
1/1/07,18:30:00,4/1/07,15:06:00,0.1301059
1/1/07,18:30:00,4/1/07,15:07:00,0.1301569
1/1/07,18:30:00,4/1/07,15:11:00,0.1302552
1/1/07,18:30:00,4/1/07,15:18:00,0.1302034
1/1/07,18:30:00,4/1/07,15:19:00,0.130201
1/1/07,18:30:00,4/1/07,15:27:00,0.1301189
1/1/07,18:30:00,4/1/07,15:33:00,0.1299783
1/1/07,18:30:00,4/1/07,15:34:00,0.1299744
1/1/07,18:30:00,4/1/07,15:36:00,0.1300005
1/1/07,18:30:00,4/1/07,15:40:00,0.1300361
1/1/07,18:30:00,4/1/07,15:43:00,0.1301382
1/1/07,18:30:00,4/1/07,15:44:00,0.1301747
1/1/07,18:30:00,4/1/07,15:48:00,0.1303159
1/1/07,18:30:00,4/1/07,15:51:00,0.1303604
1/1/07,18:30:00,4/1/07,15:53:00,0.1302978
1/1/07,18:30:00,4/1/07,15:56:00,0.130204
1/1/07,18:30:00,4/1/07,16:00:00,0.1301697
1/1/07,18:30:00,4/1/07,16:01:00,0.1301755
1/1/07,18:30:00,4/1/07,16:04:00,0.1301859
1/1/07,18:30:00,4/1/07,16:05:00,0.130192
1/1/07,18:30:00,4/1/07,16:06:00,0.1301968
1/1/07,18:30:00,4/1/07,16:13:00,0.1302596
1/1/07,18:30:00,4/1/07,16:15:00,0.1302895
1/1/07,18:30:00,4/1/07,16:17:00,0.1303376
1/1/07,18:30:00,4/1/07,16:24:00,0.1307547
1/1/07,18:30:00,4/1/07,16:27:00,0.1309686
1/1/07,18:30:00,4/1/07,16:28:00,0.1310383
1/1/07,18:30:00,4/1/07,16:44:00,0.1313129
1/1/07,18:30:00,4/1/07,16:47:00,0.1312641
1/1/07,18:30:00,4/1/07,16:50:00,0.1311959
1/1/07,18:30:00,4/1/07,16:57:00,0.1312342
1/1/07,18:30:00,4/1/07,16:59:00,0.1314071
1/1/07,18:30:00,4/1/07,17:02:00,0.1318091
1/1/07,18:30:00,4/1/07,17:03:00,0.1319485
1/1/07,18:30:00,4/1/07,17:07:00,0.132495
1/1/07,18:30:00,4/1/07,17:08:00,0.1326247
1/1/07,18:30:00,4/1/07,17:10:00,0.1327626
1/1/07,18:30:00,4/1/07,17:12:00,0.132831
1/1/07,18:30:00,4/1/07,17:16:00,0.1328905
1/1/07,18:30:00,4/1/07,17:19:00,0.1327967
1/1/07,18:30:00,4/1/07,17:22:00,0.132703
1/1/07,18:30:00,4/1/07,17:24:00,0.1326407
1/1/07,18:30:00,4/1/07,17:26:00,0.1325783
1/1/07,18:30:00,4/1/07,17:29:00,0.132485
1/1/07,18:30:00,4/1/07,17:31:00,0.1324228
1/1/07,18:30:00,4/1/07,17:35:00,0.1322986
1/1/07,18:30:00,4/1/07,17:37:00,0.1323318
1/1/07,18:30:00,4/1/07,17:45:00,0.1326048
1/1/07,18:30:00,4/1/07,17:46:00,0.132672
1/1/07,18:30:00,4/1/07,17:49:00,0.1328762
1/1/07,18:30:00,4/1/07,17:52:00,0.1330759
1/1/07,18:30:00,4/1/07,17:56:00,0.1331551
1/1/07,18:30:00,4/1/07,17:58:00,0.1331481
1/1/07,18:30:00,4/1/07,17:59:00,0.133117
1/1/07,18:30:00,4/1/07,18:02:00,0.133024
1/1/07,18:30:00,4/1/07,18:04:00,0.132962
1/1/07,18:30:00,4/1/07,18:05:00,0.1329451
1/1/07,18:30:00,4/1/07,18:07:00,0.1329432
1/1/07,18:30:00,4/1/07,18:18:00,0.132984
1/1/07,18:30:00,4/1/07,18:20:00,0.1330044
1/1/07,18:30:00,4/1/07,18:22:00,0.1330225
1/1/07,18:30:00,4/1/07,18:25:00,0.1331506
1/1/07,18:30:00,4/1/07,18:26:00,0.1332272
1/1/07,18:30:00,4/1/07,18:35:00,0.1335936
1/1/07,18:30:00,4/1/07,18:37:00,0.1336474
1/1/07,18:30:00,4/1/07,18:40:00,0.1336403
1/1/07,18:30:00,4/1/07,18:44:00,0.133517
1/1/07,18:30:00,4/1/07,18:49:00,0.1333631
1/1/07,18:30:00,4/1/07,18:52:00,0.133271
1/1/07,18:30:00,4/1/07,18:59:00,0.1330566
1/1/07,18:30:00,4/1/07,19:00:00,0.133026
1/1/07,18:30:00,4/1/07,19:01:00,0.1329954
1/1/07,18:30:00,4/1/07,19:02:00,0.1329819
1/1/07,18:30:00,4/1/07,19:04:00,0.1329713
1/1/07,18:30:00,4/1/07,19:08:00,0.1330154
1/1/07,18:30:00,4/1/07,19:11:00,0.1330683
1/1/07,18:30:00,4/1/07,19:12:00,0.1330672
1/1/07,18:30:00,4/1/07,19:15:00,0.133066
1/1/07,18:30:00,4/1/07,19:16:00,0.1330662
1/1/07,18:30:00,4/1/07,19:17:00,0.1330678
1/1/07,18:30:00,4/1/07,19:21:00,0.1330677
1/1/07,18:30:00,4/1/07,19:26:00,0.1329472
1/1/07,18:30:00,4/1/07,19:29:00,0.1328562
1/1/07,18:30:00,4/1/07,19:30:00,0.1328258
1/1/07,18:30:00,4/1/07,19:32:00,0.1327652
1/1/07,18:30:00,4/1/07,19:33:00,0.1327349
1/1/07,18:30:00,4/1/07,19:34:00,0.1327047
1/1/07,18:30:00,4/1/07,19:35:00,0.1326744
1/1/07,18:30:00,4/1/07,19:37:00,0.1326139
1/1/07,18:30:00,4/1/07,19:38:00,0.1325837
1/1/07,18:30:00,4/1/07,19:43:00,0.1324852
1/1/07,18:30:00,4/1/07,19:52:00,0.1328526
1/1/07,18:30:00,4/1/07,19:54:00,0.132924
1/1/07,18:30:00,4/1/07,19:59:00,0.133102
1/1/07,18:30:00,4/1/07,20:01:00,0.1331741
1/1/07,18:30:00,4/1/07,20:02:00,0.1332101
1/1/07,18:30:00,4/1/07,20:04:00,0.1332834
1/1/07,18:30:00,4/1/07,20:05:00,0.1333107
1/1/07,18:30:00,4/1/07,20:08:00,0.1333351
1/1/07,18:30:00,4/1/07,20:09:00,0.1333434
1/1/07,18:30:00,4/1/07,20:10:00,0.1333517
1/1/07,18:30:00,4/1/07,20:11:00,0.1333596
1/1/07,18:30:00,4/1/07,20:12:00,0.133366
1/1/07,18:30:00,4/1/07,20:14:00,0.1333808
1/1/07,18:30:00,4/1/07,20:18:00,0.1334098
1/1/07,18:30:00,4/1/07,20:22:00,0.1336305
1/1/07,18:30:00,4/1/07,20:28:00,0.1337792
1/1/07,18:30:00,4/1/07,20:31:00,0.1338014
1/1/07,18:30:00,4/1/07,20:36:00,0.1339496
1/1/07,18:30:00,4/1/07,20:39:00,0.1340378
1/1/07,18:30:00,4/1/07,20:46:00,0.1342378
1/1/07,18:30:00,4/1/07,20:47:00,0.1342642
1/1/07,18:30:00,4/1/07,20:49:00,0.1342354
1/1/07,18:30:00,4/1/07,20:50:00,0.1342053
1/1/07,18:30:00,4/1/07,20:51:00,0.1341753
1/1/07,18:30:00,4/1/07,20:57:00,0.134038
1/1/07,18:30:00,4/1/07,21:02:00,0.1340098
1/1/07,18:30:00,4/1/07,21:06:00,0.1339879
1/1/07,18:30:00,4/1/07,21:08:00,0.1339281
1/1/07,18:30:00,4/1/07,21:09:00,0.1338982
1/1/07,18:30:00,4/1/07,21:10:00,0.1338683
1/1/07,18:30:00,4/1/07,21:17:00,0.1338249
1/1/07,18:30:00,4/1/07,21:27:00,0.1338902
1/1/07,18:30:00,4/1/07,21:31:00,0.1338565
1/1/07,18:30:00,4/1/07,21:32:00,0.1338268
1/1/07,18:30:00,4/1/07,21:37:00,0.1337338
1/1/07,18:30:00,4/1/07,21:38:00,0.1337321
1/1/07,18:30:00,4/1/07,21:47:00,0.1336299
1/1/07,18:30:00,4/1/07,21:55:00,0.1333937
1/1/07,18:30:00,4/1/07,22:04:00,0.1334333
1/1/07,18:30:00,4/1/07,22:06:00,0.1334454
1/1/07,18:30:00,4/1/07,22:10:00,0.1334666
1/1/07,18:30:00,4/1/07,22:11:00,0.1334716
1/1/07,18:30:00,4/1/07,22:12:00,0.133473
1/1/07,18:30:00,4/1/07,22:17:00,0.1334059
1/1/07,18:30:00,4/1/07,22:28:00,0.1332941
1/1/07,18:30:00,4/1/07,22:29:00,0.133275
1/1/07,18:30:00,4/1/07,22:30:00,0.1332559
1/1/07,18:30:00,4/1/07,22:31:00,0.1332267
1/1/07,18:30:00,4/1/07,22:32:00,0.1332084
1/1/07,18:30:00,4/1/07,22:33:00,0.1331792
1/1/07,18:30:00,4/1/07,22:35:00,0.1331686
1/1/07,18:30:00,4/1/07,22:43:00,0.1333878
1/1/07,18:30:00,4/1/07,22:45:00,0.1334685
1/1/07,18:30:00,4/1/07,22:55:00,0.1338618
1/1/07,18:30:00,4/1/07,22:56:00,0.1338932
1/1/07,18:30:00,4/1/07,23:00:00,0.13402
1/1/07,18:30:00,4/1/07,23:10:00,0.1339922
1/1/07,18:30:00,4/1/07,23:20:00,0.1338274
1/1/07,18:30:00,4/1/07,23:21:00,0.1338291
1/1/07,18:30:00,4/1/07,23:25:00,0.133886
1/1/07,18:30:00,4/1/07,23:32:00,0.1339615
1/1/07,18:30:00,4/1/07,23:40:00,0.1341002
1/1/07,18:30:00,4/1/07,23:48:00,0.133981
1/1/07,18:30:00,4/1/07,23:51:00,0.1339044
1/1/07,18:30:00,4/1/07,23:52:00,0.1338755
1/1/07,18:30:00,4/1/07,23:56:00,0.1339096
1/1/07,18:30:00,4/1/07,23:59:00,0.1339381
1/1/07,18:30:00,5/1/07,0:00:00,0.1339484
1/1/07,18:30:00,5/1/07,0:10:00,0.1340099
1/1/07,18:30:00,5/1/07,0:11:00,0.1340009
1/1/07,18:30:00,5/1/07,0:15:00,0.1340129
1/1/07,18:30:00,5/1/07,0:16:00,0.1340167
1/1/07,18:30:00,5/1/07,0:18:00,0.134027
1/1/07,18:30:00,5/1/07,0:23:00,0.1339465
1/1/07,18:30:00,5/1/07,0:24:00,0.1339179
1/1/07,18:30:00,5/1/07,0:25:00,0.1338892
1/1/07,18:30:00,5/1/07,0:26:00,0.1338606
1/1/07,18:30:00,5/1/07,0:27:00,0.133832
1/1/07,18:30:00,5/1/07,0:30:00,0.1337462
1/1/07,18:30:00,5/1/07,0:34:00,0.1336636
1/1/07,18:30:00,5/1/07,0:35:00,0.1336701
1/1/07,18:30:00,5/1/07,0:36:00,0.1336761
1/1/07,18:30:00,5/1/07,0:37:00,0.1336817
1/1/07,18:30:00,5/1/07,0:38:00,0.1336874
