1/1/07,18:30:00,3/1/07,23:36:00,0.1172728
1/1/07,18:30:00,3/1/07,23:40:00,0.1173153
1/1/07,18:30:00,3/1/07,23:42:00,0.1173215
1/1/07,18:30:00,3/1/07,23:52:00,0.1172343
1/1/07,18:30:00,3/1/07,23:53:00,0.117239
1/1/07,18:30:00,3/1/07,23:54:00,0.1172436
1/1/07,18:30:00,3/1/07,23:56:00,0.1172528
1/1/07,18:30:00,3/1/07,23:57:00,0.1172574
1/1/07,18:30:00,4/1/07,0:00:00,0.1172578
1/1/07,18:30:00,4/1/07,0:01:00,0.1172623
1/1/07,18:30:00,4/1/07,0:02:00,0.1172668
1/1/07,18:30:00,4/1/07,0:04:00,0.1172494
1/1/07,18:30:00,4/1/07,0:06:00,0.1172583
1/1/07,18:30:00,4/1/07,0:07:00,0.1172402
1/1/07,18:30:00,4/1/07,0:08:00,0.117222
1/1/07,18:30:00,4/1/07,0:17:00,0.1170655
1/1/07,18:30:00,4/1/07,0:24:00,0.1169436
1/1/07,18:30:00,4/1/07,0:26:00,0.1169078
1/1/07,18:30:00,4/1/07,0:27:00,0.1168899
1/1/07,18:30:00,4/1/07,0:36:00,0.116798
1/1/07,18:30:00,4/1/07,0:38:00,0.1168069
1/1/07,18:30:00,4/1/07,0:39:00,0.1168114
1/1/07,18:30:00,4/1/07,0:45:00,0.1168165
1/1/07,18:30:00,4/1/07,0:47:00,0.1167882
1/1/07,18:30:00,4/1/07,0:54:00,0.1166797
1/1/07,18:30:00,4/1/07,0:57:00,0.1166929
1/1/07,18:30:00,4/1/07,1:03:00,0.1166336
1/1/07,18:30:00,4/1/07,1:04:00,0.1166179
1/1/07,18:30:00,4/1/07,1:07:00,0.1165662
1/1/07,18:30:00,4/1/07,1:08:00,0.1165485
1/1/07,18:30:00,4/1/07,1:13:00,0.1164636
1/1/07,18:30:00,4/1/07,1:16:00,0.1164418
1/1/07,18:30:00,4/1/07,1:19:00,0.1164549
1/1/07,18:30:00,4/1/07,1:21:00,0.1164636
1/1/07,18:30:00,4/1/07,1:22:00,0.1164679
1/1/07,18:30:00,4/1/07,1:23:00,0.1164722
1/1/07,18:30:00,4/1/07,1:24:00,0.1164628
1/1/07,18:30:00,4/1/07,1:25:00,0.1164467
1/1/07,18:30:00,4/1/07,1:27:00,0.1164149
1/1/07,18:30:00,4/1/07,1:31:00,0.1163485
1/1/07,18:30:00,4/1/07,1:33:00,0.1163194
1/1/07,18:30:00,4/1/07,1:41:00,0.1163533
1/1/07,18:30:00,4/1/07,1:43:00,0.1163209
1/1/07,18:30:00,4/1/07,1:46:00,0.1163008
1/1/07,18:30:00,4/1/07,1:48:00,0.1163099
1/1/07,18:30:00,4/1/07,2:22:00,0.1162555
1/1/07,18:30:00,4/1/07,2:26:00,0.1162123
1/1/07,18:30:00,4/1/07,2:37:00,0.1160295
1/1/07,18:30:00,4/1/07,2:43:00,0.1160343
1/1/07,18:30:00,4/1/07,3:02:00,0.1159271
1/1/07,18:30:00,4/1/07,3:06:00,0.1159063
1/1/07,18:30:00,4/1/07,3:07:00,0.1158905
1/1/07,18:30:00,4/1/07,3:09:00,0.1158587
1/1/07,18:30:00,4/1/07,3:11:00,0.1158254
1/1/07,18:30:00,4/1/07,3:17:00,0.1157262
1/1/07,18:30:00,4/1/07,3:21:00,0.1156819
1/1/07,18:30:00,4/1/07,3:22:00,0.1156861
1/1/07,18:30:00,4/1/07,3:24:00,0.1156945
1/1/07,18:30:00,4/1/07,3:31:00,0.1156058
1/1/07,18:30:00,4/1/07,3:34:00,0.1155565
1/1/07,18:30:00,4/1/07,3:36:00,0.1155648
1/1/07,18:30:00,4/1/07,3:38:00,0.115573
1/1/07,18:30:00,4/1/07,3:42:00,0.1155893
1/1/07,18:30:00,4/1/07,3:44:00,0.1155973
1/1/07,18:30:00,4/1/07,3:55:00,0.115456
1/1/07,18:30:00,4/1/07,3:56:00,0.1154394
1/1/07,18:30:00,4/1/07,3:59:00,0.11539
1/1/07,18:30:00,4/1/07,4:01:00,0.115357
1/1/07,18:30:00,4/1/07,4:02:00,0.115361
1/1/07,18:30:00,4/1/07,4:03:00,0.1153651
1/1/07,18:30:00,4/1/07,4:10:00,0.1153365
1/1/07,18:30:00,4/1/07,4:15:00,0.1152924
1/1/07,18:30:00,4/1/07,4:16:00,0.1152818
1/1/07,18:30:00,4/1/07,4:21:00,0.1151993
1/1/07,18:30:00,4/1/07,4:24:00,0.1151496
1/1/07,18:30:00,4/1/07,4:25:00,0.1151331
1/1/07,18:30:00,4/1/07,4:26:00,0.1151165
1/1/07,18:30:00,4/1/07,4:31:00,0.1151059
1/1/07,18:30:00,4/1/07,4:34:00,0.1151262
1/1/07,18:30:00,4/1/07,4:36:00,0.1151388
1/1/07,18:30:00,4/1/07,4:38:00,0.1151505
1/1/07,18:30:00,4/1/07,4:43:00,0.1151159
1/1/07,18:30:00,4/1/07,4:45:00,0.1151243
1/1/07,18:30:00,4/1/07,4:55:00,0.1150643
1/1/07,18:30:00,4/1/07,4:58:00,0.1150176
1/1/07,18:30:00,4/1/07,4:59:00,0.1150217
1/1/07,18:30:00,4/1/07,5:00:00,0.1150258
1/1/07,18:30:00,4/1/07,5:25:00,0.1148188
1/1/07,18:30:00,4/1/07,5:28:00,0.1148308
1/1/07,18:30:00,4/1/07,5:30:00,0.1148387
1/1/07,18:30:00,4/1/07,5:36:00,0.1147877
1/1/07,18:30:00,4/1/07,5:38:00,0.1147558
1/1/07,18:30:00,4/1/07,5:44:00,0.1147238
1/1/07,18:30:00,4/1/07,5:46:00,0.1147316
1/1/07,18:30:00,4/1/07,5:49:00,0.1147432
1/1/07,18:30:00,4/1/07,5:50:00,0.114747
1/1/07,18:30:00,4/1/07,5:51:00,0.1147508
1/1/07,18:30:00,4/1/07,5:58:00,0.114642
1/1/07,18:30:00,4/1/07,5:59:00,0.1146261
1/1/07,18:30:00,4/1/07,6:04:00,0.1145472
1/1/07,18:30:00,4/1/07,6:09:00,0.114527
1/1/07,18:30:00,4/1/07,6:11:00,0.1145346
1/1/07,18:30:00,4/1/07,6:12:00,0.1145384
1/1/07,18:30:00,4/1/07,6:13:00,0.1145422
1/1/07,18:30:00,4/1/07,6:20:00,0.1144905
1/1/07,18:30:00,4/1/07,6:26:00,0.1144356
1/1/07,18:30:00,4/1/07,6:29:00,0.1144467
1/1/07,18:30:00,4/1/07,6:39:00,0.1143551
1/1/07,18:30:00,4/1/07,6:40:00,0.1143393
1/1/07,18:30:00,4/1/07,6:45:00,0.1143582
1/1/07,18:30:00,4/1/07,6:49:00,0.1143502
1/1/07,18:30:00,4/1/07,6:51:00,0.114319
1/1/07,18:30:00,4/1/07,6:58:00,0.1142105
1/1/07,18:30:00,4/1/07,7:01:00,0.1141869
1/1/07,18:30:00,4/1/07,7:02:00,0.1141834
1/1/07,18:30:00,4/1/07,7:05:00,0.1141724
1/1/07,18:30:00,4/1/07,7:06:00,0.1141684
1/1/07,18:30:00,4/1/07,7:09:00,0.1141559
1/1/07,18:30:00,4/1/07,7:22:00,0.1140512
1/1/07,18:30:00,4/1/07,7:24:00,0.1140202
1/1/07,18:30:00,4/1/07,7:27:00,0.1139741
1/1/07,18:30:00,4/1/07,7:32:00,0.1139547
1/1/07,18:30:00,4/1/07,7:38:00,0.1139775
1/1/07,18:30:00,4/1/07,7:39:00,0.1139812
1/1/07,18:30:00,4/1/07,7:41:00,0.1139887
1/1/07,18:30:00,4/1/07,7:42:00,0.1139924
1/1/07,18:30:00,4/1/07,7:43:00,0.1139776
1/1/07,18:30:00,4/1/07,7:47:00,0.1139185
1/1/07,18:30:00,4/1/07,7:49:00,0.1138885
1/1/07,18:30:00,4/1/07,7:52:00,0.1138811
1/1/07,18:30:00,4/1/07,7:57:00,0.1138612
1/1/07,18:30:00,4/1/07,7:59:00,0.1138304
1/1/07,18:30:00,4/1/07,8:01:00,0.1137995
1/1/07,18:30:00,4/1/07,8:04:00,0.1137533
1/1/07,18:30:00,4/1/07,8:09:00,0.1136773
1/1/07,18:30:00,4/1/07,8:17:00,0.1136705
1/1/07,18:30:00,4/1/07,8:19:00,0.1136778
1/1/07,18:30:00,4/1/07,8:27:00,0.1136517
1/1/07,18:30:00,4/1/07,8:29:00,0.1136222
1/1/07,18:30:00,4/1/07,8:31:00,0.1135926
1/1/07,18:30:00,4/1/07,8:38:00,0.1135505
1/1/07,18:30:00,4/1/07,8:49:00,0.1133856
1/1/07,18:30:00,4/1/07,8:51:00,0.1133554
1/1/07,18:30:00,4/1/07,8:59:00,0.1133533
1/1/07,18:30:00,4/1/07,9:03:00,0.1133672
1/1/07,18:30:00,4/1/07,9:04:00,0.1133706
1/1/07,18:30:00,4/1/07,9:05:00,0.1133741
1/1/07,18:30:00,4/1/07,9:06:00,0.1133619
1/1/07,18:30:00,4/1/07,9:12:00,0.1133041
1/1/07,18:30:00,4/1/07,9:19:00,0.1132212
1/1/07,18:30:00,4/1/07,9:21:00,0.1132311
1/1/07,18:30:00,4/1/07,9:22:00,0.1132371
1/1/07,18:30:00,4/1/07,9:28:00,0.1132642
1/1/07,18:30:00,4/1/07,9:32:00,0.1132844
1/1/07,18:30:00,4/1/07,9:36:00,0.1132664
1/1/07,18:30:00,4/1/07,9:40:00,0.1132808
1/1/07,18:30:00,4/1/07,9:41:00,0.1132843
1/1/07,18:30:00,4/1/07,9:42:00,0.1132878
1/1/07,18:30:00,4/1/07,9:43:00,0.1132914
1/1/07,18:30:00,4/1/07,9:55:00,0.1131768
1/1/07,18:30:00,4/1/07,9:57:00,0.1131838
1/1/07,18:30:00,4/1/07,9:59:00,0.1131907
1/1/07,18:30:00,4/1/07,10:00:00,0.1131941
1/1/07,18:30:00,4/1/07,10:03:00,0.1131497
1/1/07,18:30:00,4/1/07,10:11:00,0.1130321
1/1/07,18:30:00,4/1/07,10:15:00,0.1129745
1/1/07,18:30:00,4/1/07,10:18:00,0.1129536
1/1/07,18:30:00,4/1/07,10:33:00,0.1128787
1/1/07,18:30:00,4/1/07,10:36:00,0.1128529
1/1/07,18:30:00,4/1/07,10:37:00,0.1128564
1/1/07,18:30:00,4/1/07,10:38:00,0.1128598
1/1/07,18:30:00,4/1/07,10:40:00,0.1128665
1/1/07,18:30:00,4/1/07,10:41:00,0.1128699
1/1/07,18:30:00,4/1/07,10:45:00,0.1128314
1/1/07,18:30:00,4/1/07,10:47:00,0.1128043
1/1/07,18:30:00,4/1/07,10:52:00,0.1127369
1/1/07,18:30:00,4/1/07,10:53:00,0.1127234
1/1/07,18:30:00,4/1/07,11:00:00,0.1126481
1/1/07,18:30:00,4/1/07,11:01:00,0.1126515
1/1/07,18:30:00,4/1/07,11:02:00,0.1126549
1/1/07,18:30:00,4/1/07,11:03:00,0.1126583
1/1/07,18:30:00,4/1/07,11:09:00,0.1126428
1/1/07,18:30:00,4/1/07,11:15:00,0.112556
1/1/07,18:30:00,4/1/07,11:18:00,0.1125495
1/1/07,18:30:00,4/1/07,11:20:00,0.1125561
1/1/07,18:30:00,4/1/07,11:21:00,0.1125595
1/1/07,18:30:00,4/1/07,11:22:00,0.1125628
1/1/07,18:30:00,4/1/07,11:24:00,0.1125553
1/1/07,18:30:00,4/1/07,11:28:00,0.1128869
1/1/07,18:30:00,4/1/07,11:38:00,0.1128599
1/1/07,18:30:00,4/1/07,11:41:00,0.112882
1/1/07,18:30:00,4/1/07,11:44:00,0.1128531
1/1/07,18:30:00,4/1/07,11:45:00,0.1128586
1/1/07,18:30:00,4/1/07,11:51:00,0.1128814
1/1/07,18:30:00,4/1/07,11:55:00,0.1128603
1/1/07,18:30:00,4/1/07,11:57:00,0.1128353
1/1/07,18:30:00,4/1/07,12:01:00,0.1128155
1/1/07,18:30:00,4/1/07,12:06:00,0.1127761
1/1/07,18:30:00,4/1/07,12:09:00,0.1127409
1/1/07,18:30:00,4/1/07,12:11:00,0.1127144
1/1/07,18:30:00,4/1/07,12:12:00,0.1127006
1/1/07,18:30:00,4/1/07,12:19:00,0.1126085
1/1/07,18:30:00,4/1/07,12:21:00,0.1125816
1/1/07,18:30:00,4/1/07,12:24:00,0.112941
1/1/07,18:30:00,4/1/07,12:26:00,0.1131895
1/1/07,18:30:00,4/1/07,12:27:00,0.1132437
1/1/07,18:30:00,4/1/07,12:31:00,0.1133991
1/1/07,18:30:00,4/1/07,12:36:00,0.1136707
1/1/07,18:30:00,4/1/07,12:39:00,0.113671
1/1/07,18:30:00,4/1/07,12:43:00,0.113771
1/1/07,18:30:00,4/1/07,12:45:00,0.1139069
1/1/07,18:30:00,4/1/07,12:49:00,0.1140916
1/1/07,18:30:00,4/1/07,12:51:00,0.1141698
1/1/07,18:30:00,4/1/07,12:53:00,0.1142577
1/1/07,18:30:00,4/1/07,12:58:00,0.1143735
1/1/07,18:30:00,4/1/07,12:59:00,0.1143666
1/1/07,18:30:00,4/1/07,13:15:00,0.1142275
1/1/07,18:30:00,4/1/07,13:18:00,0.1141986
1/1/07,18:30:00,4/1/07,13:19:00,0.1141853
1/1/07,18:30:00,4/1/07,13:27:00,0.1141023
1/1/07,18:30:00,4/1/07,13:28:00,0.1141094
1/1/07,18:30:00,4/1/07,13:29:00,0.1141135
1/1/07,18:30:00,4/1/07,13:30:00,0.1141175
1/1/07,18:30:00,4/1/07,13:32:00,0.1141268
1/1/07,18:30:00,4/1/07,13:41:00,0.1142171
1/1/07,18:30:00,4/1/07,13:43:00,0.1142751
1/1/07,18:30:00,4/1/07,13:49:00,0.1143695
1/1/07,18:30:00,4/1/07,13:53:00,0.1143989
1/1/07,18:30:00,4/1/07,13:55:00,0.1143815
1/1/07,18:30:00,4/1/07,13:57:00,0.1143783
1/1/07,18:30:00,4/1/07,13:59:00,0.1143778
1/1/07,18:30:00,4/1/07,14:01:00,0.1143713
1/1/07,18:30:00,4/1/07,14:04:00,0.1143481
1/1/07,18:30:00,4/1/07,14:08:00,0.1143103
1/1/07,18:30:00,4/1/07,14:10:00,0.114365
1/1/07,18:30:00,4/1/07,14:15:00,0.1145508
1/1/07,18:30:00,4/1/07,14:16:00,0.1145707
1/1/07,18:30:00,4/1/07,14:17:00,0.1145597
1/1/07,18:30:00,4/1/07,14:18:00,0.114547
1/1/07,18:30:00,4/1/07,14:20:00,0.1145215
1/1/07,18:30:00,4/1/07,14:25:00,0.1145083
1/1/07,18:30:00,4/1/07,14:26:00,0.1144946
1/1/07,18:30:00,4/1/07,14:27:00,0.1144808
1/1/07,18:30:00,4/1/07,14:28:00,0.114467
1/1/07,18:30:00,4/1/07,14:31:00,0.1144255
1/1/07,18:30:00,4/1/07,14:34:00,0.1144198
1/1/07,18:30:00,4/1/07,14:35:00,0.114424
1/1/07,18:30:00,4/1/07,14:39:00,0.1144404
1/1/07,18:30:00,4/1/07,14:40:00,0.1144445
1/1/07,18:30:00,4/1/07,14:41:00,0.1144486
1/1/07,18:30:00,4/1/07,14:43:00,0.1144567
1/1/07,18:30:00,4/1/07,14:47:00,0.1144728
1/1/07,18:30:00,4/1/07,14:48:00,0.1144768
1/1/07,18:30:00,4/1/07,14:51:00,0.1144647
1/1/07,18:30:00,4/1/07,14:55:00,0.1144267
1/1/07,18:30:00,4/1/07,14:56:00,0.1144183
1/1/07,18:30:00,4/1/07,15:10:00,0.1145106
1/1/07,18:30:00,4/1/07,15:11:00,0.1145012
1/1/07,18:30:00,4/1/07,15:16:00,0.1144439
1/1/07,18:30:00,4/1/07,15:19:00,0.1144027
1/1/07,18:30:00,4/1/07,15:22:00,0.1143622
1/1/07,18:30:00,4/1/07,15:23:00,0.1143485
1/1/07,18:30:00,4/1/07,15:26:00,0.1143216
1/1/07,18:30:00,4/1/07,15:32:00,0.1143019
1/1/07,18:30:00,4/1/07,15:46:00,0.1142657
1/1/07,18:30:00,4/1/07,15:47:00,0.1142726
1/1/07,18:30:00,4/1/07,15:50:00,0.1142801
1/1/07,18:30:00,4/1/07,15:51:00,0.1142679
1/1/07,18:30:00,4/1/07,15:54:00,0.1142803
1/1/07,18:30:00,4/1/07,15:55:00,0.1142844
1/1/07,18:30:00,4/1/07,15:58:00,0.1142815
1/1/07,18:30:00,4/1/07,16:00:00,0.1142549
1/1/07,18:30:00,4/1/07,16:01:00,0.1142418
1/1/07,18:30:00,4/1/07,16:03:00,0.1142149
1/1/07,18:30:00,4/1/07,16:13:00,0.114093
1/1/07,18:30:00,4/1/07,16:17:00,0.1140734
1/1/07,18:30:00,4/1/07,16:19:00,0.1141239
1/1/07,18:30:00,4/1/07,16:22:00,0.1143055
1/1/07,18:30:00,4/1/07,16:26:00,0.1146033
1/1/07,18:30:00,4/1/07,16:27:00,0.1146864
1/1/07,18:30:00,4/1/07,16:28:00,0.1147619
1/1/07,18:30:00,4/1/07,16:29:00,0.1148324
1/1/07,18:30:00,4/1/07,16:32:00,0.1149139
1/1/07,18:30:00,4/1/07,16:33:00,0.1149257
1/1/07,18:30:00,4/1/07,16:35:00,0.114907
1/1/07,18:30:00,4/1/07,16:40:00,0.1148523
1/1/07,18:30:00,4/1/07,16:52:00,0.1147746
1/1/07,18:30:00,4/1/07,16:53:00,0.1147649
1/1/07,18:30:00,4/1/07,17:03:00,0.1164443
1/1/07,18:30:00,4/1/07,17:08:00,0.1180285
1/1/07,18:30:00,4/1/07,17:10:00,0.1182231
1/1/07,18:30:00,4/1/07,17:14:00,0.1182277
1/1/07,18:30:00,4/1/07,17:29:00,0.1182508
1/1/07,18:30:00,4/1/07,17:30:00,0.1182543
1/1/07,18:30:00,4/1/07,17:34:00,0.1182684
1/1/07,18:30:00,4/1/07,17:44:00,0.1183213
1/1/07,18:30:00,4/1/07,17:48:00,0.1185932
1/1/07,18:30:00,4/1/07,17:49:00,0.1186606
1/1/07,18:30:00,4/1/07,17:50:00,0.1187267
1/1/07,18:30:00,4/1/07,17:51:00,0.1187916
1/1/07,18:30:00,4/1/07,17:56:00,0.118852
1/1/07,18:30:00,4/1/07,18:05:00,0.1188387
1/1/07,18:30:00,4/1/07,18:15:00,0.1187018
1/1/07,18:30:00,4/1/07,18:18:00,0.118664
1/1/07,18:30:00,4/1/07,18:20:00,0.1186402
1/1/07,18:30:00,4/1/07,18:22:00,0.1186158
1/1/07,18:30:00,4/1/07,18:23:00,0.1186209
1/1/07,18:30:00,4/1/07,18:25:00,0.1186771
1/1/07,18:30:00,4/1/07,18:28:00,0.1188342
1/1/07,18:30:00,4/1/07,18:29:00,0.1188661
1/1/07,18:30:00,4/1/07,18:32:00,0.1189353
1/1/07,18:30:00,4/1/07,18:36:00,0.1189367
1/1/07,18:30:00,4/1/07,18:39:00,0.1189082
1/1/07,18:30:00,4/1/07,18:46:00,0.118917
1/1/07,18:30:00,4/1/07,18:53:00,0.1189417
1/1/07,18:30:00,4/1/07,18:54:00,0.1189452
1/1/07,18:30:00,4/1/07,18:55:00,0.1189486
1/1/07,18:30:00,4/1/07,18:57:00,0.1189556
1/1/07,18:30:00,4/1/07,19:02:00,0.118959
1/1/07,18:30:00,4/1/07,19:09:00,0.118893
1/1/07,18:30:00,4/1/07,19:11:00,0.1188755
1/1/07,18:30:00,4/1/07,19:15:00,0.118821
1/1/07,18:30:00,4/1/07,19:16:00,0.1188074
1/1/07,18:30:00,4/1/07,19:20:00,0.1187531
1/1/07,18:30:00,4/1/07,19:23:00,0.1187294
1/1/07,18:30:00,4/1/07,19:24:00,0.1187329
1/1/07,18:30:00,4/1/07,19:26:00,0.1187398
1/1/07,18:30:00,4/1/07,19:29:00,0.11875
1/1/07,18:30:00,4/1/07,19:33:00,0.1187636
1/1/07,18:30:00,4/1/07,19:37:00,0.1187771
1/1/07,18:30:00,4/1/07,19:41:00,0.1187903
1/1/07,18:30:00,4/1/07,19:49:00,0.1188651
1/1/07,18:30:00,4/1/07,19:51:00,0.1189245
1/1/07,18:30:00,4/1/07,19:52:00,0.1189365
1/1/07,18:30:00,4/1/07,19:53:00,0.1189471
1/1/07,18:30:00,4/1/07,19:59:00,0.1190067
1/1/07,18:30:00,4/1/07,20:01:00,0.1190278
1/1/07,18:30:00,4/1/07,20:02:00,0.1190383
1/1/07,18:30:00,4/1/07,20:06:00,0.1190492
1/1/07,18:30:00,4/1/07,20:10:00,0.1190004
1/1/07,18:30:00,4/1/07,20:15:00,0.1189381
1/1/07,18:30:00,4/1/07,20:19:00,0.1189233
1/1/07,18:30:00,4/1/07,20:20:00,0.1189733
1/1/07,18:30:00,4/1/07,20:21:00,0.1190252
1/1/07,18:30:00,4/1/07,20:23:00,0.1191121
1/1/07,18:30:00,4/1/07,20:30:00,0.1190607
1/1/07,18:30:00,4/1/07,20:40:00,0.1190817
1/1/07,18:30:00,4/1/07,20:41:00,0.1190828
1/1/07,18:30:00,4/1/07,20:44:00,0.1190875
1/1/07,18:30:00,4/1/07,20:47:00,0.1190917
1/1/07,18:30:00,4/1/07,20:56:00,0.1190929
1/1/07,18:30:00,4/1/07,20:57:00,0.1190801
1/1/07,18:30:00,4/1/07,21:01:00,0.1190292
1/1/07,18:30:00,4/1/07,21:02:00,0.1190165
1/1/07,18:30:00,4/1/07,21:05:00,0.1189773
1/1/07,18:30:00,4/1/07,21:07:00,0.1189701
1/1/07,18:30:00,4/1/07,21:08:00,0.1189737
1/1/07,18:30:00,4/1/07,21:10:00,0.1189808
1/1/07,18:30:00,4/1/07,21:18:00,0.1189177
1/1/07,18:30:00,4/1/07,21:27:00,0.1188055
1/1/07,18:30:00,4/1/07,21:32:00,0.1187793
1/1/07,18:30:00,4/1/07,21:38:00,0.1187505
1/1/07,18:30:00,4/1/07,21:39:00,0.1187375
1/1/07,18:30:00,4/1/07,21:40:00,0.1187243
1/1/07,18:30:00,4/1/07,21:41:00,0.1187113
1/1/07,18:30:00,4/1/07,21:46:00,0.1186793
1/1/07,18:30:00,4/1/07,21:50:00,0.1186933
1/1/07,18:30:00,4/1/07,21:56:00,0.1186988
1/1/07,18:30:00,4/1/07,22:04:00,0.1185996
1/1/07,18:30:00,4/1/07,22:08:00,0.1185499
1/1/07,18:30:00,4/1/07,22:15:00,0.1184939
1/1/07,18:30:00,4/1/07,22:20:00,0.1184288
1/1/07,18:30:00,4/1/07,22:22:00,0.1184028
1/1/07,18:30:00,4/1/07,22:23:00,0.1183902
1/1/07,18:30:00,4/1/07,22:30:00,0.1183713
1/1/07,18:30:00,4/1/07,22:33:00,0.1183716
1/1/07,18:30:00,4/1/07,22:34:00,0.1183654
1/1/07,18:30:00,4/1/07,22:35:00,0.1183537
1/1/07,18:30:00,4/1/07,22:36:00,0.1183421
1/1/07,18:30:00,4/1/07,22:38:00,0.1183184
1/1/07,18:30:00,4/1/07,22:43:00,0.1184025
1/1/07,18:30:00,4/1/07,22:45:00,0.1184395
1/1/07,18:30:00,4/1/07,22:48:00,0.1184863
1/1/07,18:30:00,4/1/07,22:51:00,0.1185347
1/1/07,18:30:00,4/1/07,22:53:00,0.1185661
1/1/07,18:30:00,4/1/07,23:03:00,0.1186592
1/1/07,18:30:00,4/1/07,23:08:00,0.1186226
1/1/07,18:30:00,4/1/07,23:11:00,0.118601
1/1/07,18:30:00,4/1/07,23:15:00,0.1185729
1/1/07,18:30:00,4/1/07,23:19:00,0.118541
1/1/07,18:30:00,4/1/07,23:20:00,0.1185328
1/1/07,18:30:00,4/1/07,23:21:00,0.1185201
1/1/07,18:30:00,4/1/07,23:26:00,0.118475
1/1/07,18:30:00,4/1/07,23:31:00,0.1184216
1/1/07,18:30:00,4/1/07,23:32:00,0.1184108
1/1/07,18:30:00,4/1/07,23:36:00,0.1184208
1/1/07,18:30:00,4/1/07,23:41:00,0.1183655
1/1/07,18:30:00,4/1/07,23:43:00,0.1183456
1/1/07,18:30:00,4/1/07,23:51:00,0.1183356
1/1/07,18:30:00,4/1/07,23:52:00,0.1183392
1/1/07,18:30:00,4/1/07,23:56:00,0.118294
1/1/07,18:30:00,4/1/07,23:59:00,0.1182612
1/1/07,18:30:00,5/1/07,0:00:00,0.1182506
1/1/07,18:30:00,5/1/07,0:05:00,0.1181968
1/1/07,18:30:00,5/1/07,0:09:00,0.1181545
1/1/07,18:30:00,5/1/07,0:12:00,0.1181345
1/1/07,18:30:00,5/1/07,0:16:00,0.1180847
1/1/07,18:30:00,5/1/07,0:18:00,0.1180605
1/1/07,18:30:00,5/1/07,0:23:00,0.118039
1/1/07,18:30:00,5/1/07,0:28:00,0.1180571
1/1/07,18:30:00,5/1/07,0:29:00,0.1180607
1/1/07,18:30:00,5/1/07,0:32:00,0.1180714
1/1/07,18:30:00,5/1/07,0:33:00,0.1180749
1/1/07,18:30:00,5/1/07,0:36:00,0.1180389
1/1/07,18:30:00,5/1/07,0:40:00,0.1179913
1/1/07,18:30:00,5/1/07,0:45:00,0.1179336
1/1/07,18:30:00,5/1/07,0:49:00,0.1178846
1/1/07,18:30:00,5/1/07,0:50:00,0.1178822
1/1/07,18:30:00,5/1/07,0:51:00,0.1179271
1/1/07,18:30:00,5/1/07,0:52:00,0.1180736
1/1/07,18:30:00,5/1/07,0:56:00,0.1180741
1/1/07,18:30:00,5/1/07,0:57:00,0.1180745
1/1/07,18:30:00,5/1/07,1:05:00,0.1179829
1/1/07,18:30:00,5/1/07,1:06:00,0.1179704
1/1/07,18:30:00,5/1/07,1:07:00,0.1179579
1/1/07,18:30:00,5/1/07,1:09:00,0.1179329
1/1/07,18:30:00,5/1/07,1:16:00,0.1178946
1/1/07,18:30:00,5/1/07,1:17:00,0.1179007
1/1/07,18:30:00,5/1/07,1:23:00,0.1178555
1/1/07,18:30:00,5/1/07,1:26:00,0.1178189
1/1/07,18:30:00,5/1/07,1:30:00,0.1177716
1/1/07,18:30:00,5/1/07,1:31:00,0.1177594
1/1/07,18:30:00,5/1/07,1:32:00,0.1177471
1/1/07,18:30:00,5/1/07,1:33:00,0.1177347
1/1/07,18:30:00,5/1/07,1:35:00,0.1177102
1/1/07,18:30:00,5/1/07,1:40:00,0.1176876
1/1/07,18:30:00,5/1/07,1:42:00,0.1176951
1/1/07,18:30:00,5/1/07,1:51:00,0.1177281
1/1/07,18:30:00,5/1/07,1:53:00,0.1177097
1/1/07,18:30:00,5/1/07,1:54:00,0.1176975
1/1/07,18:30:00,5/1/07,1:56:00,0.1176729
1/1/07,18:30:00,5/1/07,1:57:00,0.1176607
1/1/07,18:30:00,5/1/07,1:58:00,0.1176485
1/1/07,18:30:00,5/1/07,1:59:00,0.1176363
1/1/07,18:30:00,5/1/07,2:02:00,0.1176004
1/1/07,18:30:00,5/1/07,2:04:00,0.1175768
1/1/07,18:30:00,5/1/07,2:08:00,0.1175314
1/1/07,18:30:00,5/1/07,2:09:00,0.1175351
1/1/07,18:30:00,5/1/07,2:10:00,0.1175229
1/1/07,18:30:00,5/1/07,2:15:00,0.1174615
1/1/07,18:30:00,5/1/07,2:20:00,0.1174387
1/1/07,18:30:00,5/1/07,2:23:00,0.1174496
1/1/07,18:30:00,5/1/07,2:28:00,0.1174676
1/1/07,18:30:00,5/1/07,2:29:00,0.1174712
1/1/07,18:30:00,5/1/07,2:30:00,0.1174748
1/1/07,18:30:00,5/1/07,2:32:00,0.1174667
1/1/07,18:30:00,5/1/07,2:35:00,0.1174314
1/1/07,18:30:00,5/1/07,2:36:00,0.1174196
1/1/07,18:30:00,5/1/07,2:39:00,0.1173844
1/1/07,18:30:00,5/1/07,2:41:00,0.1173615
1/1/07,18:30:00,5/1/07,2:44:00,0.117327
1/1/07,18:30:00,5/1/07,2:46:00,0.1173036
1/1/07,18:30:00,5/1/07,2:47:00,0.1173072
1/1/07,18:30:00,5/1/07,2:53:00,0.1172668
1/1/07,18:30:00,5/1/07,2:57:00,0.1172186
1/1/07,18:30:00,5/1/07,3:00:00,0.1172177
1/1/07,18:30:00,5/1/07,3:01:00,0.1172213
