8/1/07,17:10:00,7/2/07,22:11:00,0.1295063
8/1/07,17:10:00,7/2/07,22:18:00,0.1295017
8/1/07,17:10:00,7/2/07,22:22:00,0.1295064
8/1/07,17:10:00,7/2/07,22:26:00,0.129507
8/1/07,17:10:00,7/2/07,22:36:00,0.1295018
8/1/07,17:10:00,7/2/07,22:38:00,0.129501
8/1/07,17:10:00,7/2/07,22:39:00,0.1295004
8/1/07,17:10:00,7/2/07,22:43:00,0.129499
8/1/07,17:10:00,7/2/07,22:50:00,0.1294782
8/1/07,17:10:00,7/2/07,22:56:00,0.1294603
8/1/07,17:10:00,7/2/07,22:59:00,0.1294514
8/1/07,17:10:00,7/2/07,23:04:00,0.1294365
8/1/07,17:10:00,7/2/07,23:05:00,0.1294336
8/1/07,17:10:00,7/2/07,23:06:00,0.1294332
8/1/07,17:10:00,7/2/07,23:12:00,0.1294442
8/1/07,17:10:00,7/2/07,23:14:00,0.1294513
8/1/07,17:10:00,7/2/07,23:23:00,0.1294587
8/1/07,17:10:00,7/2/07,23:25:00,0.1294527
8/1/07,17:10:00,7/2/07,23:26:00,0.1294498
8/1/07,17:10:00,7/2/07,23:27:00,0.1294468
8/1/07,17:10:00,7/2/07,23:34:00,0.129426
8/1/07,17:10:00,7/2/07,23:35:00,0.129423
8/1/07,17:10:00,7/2/07,23:37:00,0.1294171
8/1/07,17:10:00,7/2/07,23:39:00,0.1294112
8/1/07,17:10:00,7/2/07,23:42:00,0.1294023
8/1/07,17:10:00,7/2/07,23:49:00,0.1293872
8/1/07,17:10:00,7/2/07,23:51:00,0.1293878
8/1/07,17:10:00,7/2/07,23:55:00,0.1293951
8/1/07,17:10:00,7/2/07,23:58:00,0.1294024
8/1/07,17:10:00,8/2/07,0:03:00,0.1294122
8/1/07,17:10:00,8/2/07,0:06:00,0.1294033
8/1/07,17:10:00,8/2/07,0:08:00,0.1293974
8/1/07,17:10:00,8/2/07,0:12:00,0.1293855
8/1/07,17:10:00,8/2/07,0:16:00,0.1293737
8/1/07,17:10:00,8/2/07,0:18:00,0.1293677
8/1/07,17:10:00,8/2/07,0:20:00,0.1293618
8/1/07,17:10:00,8/2/07,0:21:00,0.1293588
8/1/07,17:10:00,8/2/07,0:22:00,0.1293559
8/1/07,17:10:00,8/2/07,0:23:00,0.1293529
8/1/07,17:10:00,8/2/07,0:25:00,0.129347
8/1/07,17:10:00,8/2/07,0:26:00,0.129344
8/1/07,17:10:00,8/2/07,0:28:00,0.1293406
8/1/07,17:10:00,8/2/07,0:29:00,0.1293407
8/1/07,17:10:00,8/2/07,0:36:00,0.1293426
8/1/07,17:10:00,8/2/07,0:41:00,0.1293584
8/1/07,17:10:00,8/2/07,0:46:00,0.1293716
8/1/07,17:10:00,8/2/07,0:47:00,0.129374
8/1/07,17:10:00,8/2/07,0:48:00,0.1293764
8/1/07,17:10:00,8/2/07,0:55:00,0.129382
8/1/07,17:10:00,8/2/07,0:56:00,0.1293818
8/1/07,17:10:00,8/2/07,1:03:00,0.1293803
8/1/07,17:10:00,8/2/07,1:05:00,0.1293796
8/1/07,17:10:00,8/2/07,1:19:00,0.1293838
8/1/07,17:10:00,8/2/07,1:22:00,0.1293841
8/1/07,17:10:00,8/2/07,1:27:00,0.1293693
8/1/07,17:10:00,8/2/07,1:30:00,0.1293615
8/1/07,17:10:00,8/2/07,1:31:00,0.129361
8/1/07,17:10:00,8/2/07,1:37:00,0.1293581
8/1/07,17:10:00,8/2/07,1:43:00,0.129345
8/1/07,17:10:00,8/2/07,1:45:00,0.1293391
8/1/07,17:10:00,8/2/07,1:48:00,0.1293302
8/1/07,17:10:00,8/2/07,1:51:00,0.1293299
8/1/07,17:10:00,8/2/07,1:53:00,0.1293298
8/1/07,17:10:00,8/2/07,1:56:00,0.1293304
8/1/07,17:10:00,8/2/07,1:59:00,0.1293306
8/1/07,17:10:00,8/2/07,2:01:00,0.1293307
8/1/07,17:10:00,8/2/07,2:02:00,0.1293291
8/1/07,17:10:00,8/2/07,2:04:00,0.1293232
8/1/07,17:10:00,8/2/07,2:06:00,0.1293173
8/1/07,17:10:00,8/2/07,2:09:00,0.1293084
8/1/07,17:10:00,8/2/07,2:13:00,0.1292966
8/1/07,17:10:00,8/2/07,2:14:00,0.1292936
8/1/07,17:10:00,8/2/07,2:15:00,0.1292906
8/1/07,17:10:00,8/2/07,2:16:00,0.1292877
8/1/07,17:10:00,8/2/07,2:23:00,0.1292817
8/1/07,17:10:00,8/2/07,2:24:00,0.1292814
8/1/07,17:10:00,8/2/07,2:25:00,0.1292811
8/1/07,17:10:00,8/2/07,2:27:00,0.1292792
8/1/07,17:10:00,8/2/07,2:39:00,0.129278
8/1/07,17:10:00,8/2/07,2:41:00,0.1292782
8/1/07,17:10:00,8/2/07,2:43:00,0.1292747
8/1/07,17:10:00,8/2/07,2:45:00,0.1292688
8/1/07,17:10:00,8/2/07,2:49:00,0.129257
8/1/07,17:10:00,8/2/07,2:50:00,0.129254
8/1/07,17:10:00,8/2/07,2:52:00,0.1292481
8/1/07,17:10:00,8/2/07,2:53:00,0.1292452
8/1/07,17:10:00,8/2/07,2:54:00,0.1292422
8/1/07,17:10:00,8/2/07,2:55:00,0.1292393
8/1/07,17:10:00,8/2/07,3:03:00,0.1292157
8/1/07,17:10:00,8/2/07,3:06:00,0.1292068
8/1/07,17:10:00,8/2/07,3:10:00,0.1292106
8/1/07,17:10:00,8/2/07,3:12:00,0.1292162
8/1/07,17:10:00,8/2/07,3:14:00,0.1292218
8/1/07,17:10:00,8/2/07,3:16:00,0.1292247
8/1/07,17:10:00,8/2/07,3:28:00,0.1292117
8/1/07,17:10:00,8/2/07,3:31:00,0.1292115
8/1/07,17:10:00,8/2/07,3:34:00,0.1292112
8/1/07,17:10:00,8/2/07,3:35:00,0.1292109
8/1/07,17:10:00,8/2/07,3:36:00,0.1292107
8/1/07,17:10:00,8/2/07,3:42:00,0.1292095
8/1/07,17:10:00,8/2/07,3:44:00,0.1292093
8/1/07,17:10:00,8/2/07,3:47:00,0.1292089
8/1/07,17:10:00,8/2/07,3:49:00,0.1292087
8/1/07,17:10:00,8/2/07,3:52:00,0.1292172
8/1/07,17:10:00,8/2/07,3:57:00,0.1292353
8/1/07,17:10:00,8/2/07,3:58:00,0.1292404
8/1/07,17:10:00,8/2/07,3:59:00,0.1292455
8/1/07,17:10:00,8/2/07,4:04:00,0.129267
8/1/07,17:10:00,8/2/07,4:05:00,0.1292653
8/1/07,17:10:00,8/2/07,4:06:00,0.1292623
8/1/07,17:10:00,8/2/07,4:07:00,0.1292594
8/1/07,17:10:00,8/2/07,4:11:00,0.1292476
8/1/07,17:10:00,8/2/07,4:14:00,0.1292388
8/1/07,17:10:00,8/2/07,4:15:00,0.1292358
8/1/07,17:10:00,8/2/07,4:18:00,0.129227
8/1/07,17:10:00,8/2/07,4:24:00,0.1292093
8/1/07,17:10:00,8/2/07,4:26:00,0.1292034
8/1/07,17:10:00,8/2/07,4:27:00,0.1292005
8/1/07,17:10:00,8/2/07,4:29:00,0.1291946
8/1/07,17:10:00,8/2/07,4:31:00,0.1291941
8/1/07,17:10:00,8/2/07,4:32:00,0.1291941
8/1/07,17:10:00,8/2/07,4:36:00,0.1291938
8/1/07,17:10:00,8/2/07,4:42:00,0.1291934
8/1/07,17:10:00,8/2/07,4:47:00,0.1291808
8/1/07,17:10:00,8/2/07,4:48:00,0.1291801
8/1/07,17:10:00,8/2/07,4:51:00,0.1291779
8/1/07,17:10:00,8/2/07,4:55:00,0.1291742
8/1/07,17:10:00,8/2/07,4:59:00,0.1291625
8/1/07,17:10:00,8/2/07,5:00:00,0.1291595
8/1/07,17:10:00,8/2/07,5:05:00,0.1291448
8/1/07,17:10:00,8/2/07,5:07:00,0.1291389
8/1/07,17:10:00,8/2/07,5:09:00,0.1291331
8/1/07,17:10:00,8/2/07,5:10:00,0.1291312
8/1/07,17:10:00,8/2/07,5:21:00,0.1291293
8/1/07,17:10:00,8/2/07,5:25:00,0.1291219
8/1/07,17:10:00,8/2/07,5:26:00,0.129119
8/1/07,17:10:00,8/2/07,5:27:00,0.129116
8/1/07,17:10:00,8/2/07,5:29:00,0.1291102
8/1/07,17:10:00,8/2/07,5:31:00,0.1291043
8/1/07,17:10:00,8/2/07,5:32:00,0.1291013
8/1/07,17:10:00,8/2/07,5:33:00,0.1290984
8/1/07,17:10:00,8/2/07,5:41:00,0.1290828
8/1/07,17:10:00,8/2/07,5:42:00,0.1290819
8/1/07,17:10:00,8/2/07,5:49:00,0.1290677
8/1/07,17:10:00,8/2/07,5:50:00,0.129066
8/1/07,17:10:00,8/2/07,5:55:00,0.1290648
8/1/07,17:10:00,8/2/07,5:58:00,0.1290633
8/1/07,17:10:00,8/2/07,5:59:00,0.1290628
8/1/07,17:10:00,8/2/07,6:01:00,0.1290618
8/1/07,17:10:00,8/2/07,6:09:00,0.1290407
8/1/07,17:10:00,8/2/07,6:10:00,0.1290377
8/1/07,17:10:00,8/2/07,6:11:00,0.1290348
8/1/07,17:10:00,8/2/07,6:17:00,0.1290172
8/1/07,17:10:00,8/2/07,6:18:00,0.1290143
8/1/07,17:10:00,8/2/07,6:19:00,0.1290113
8/1/07,17:10:00,8/2/07,6:20:00,0.1290084
8/1/07,17:10:00,8/2/07,6:22:00,0.1290025
8/1/07,17:10:00,8/2/07,6:35:00,0.1290047
8/1/07,17:10:00,8/2/07,6:40:00,0.129028
8/1/07,17:10:00,8/2/07,6:42:00,0.1290334
8/1/07,17:10:00,8/2/07,6:43:00,0.129035
8/1/07,17:10:00,8/2/07,6:45:00,0.1290342
8/1/07,17:10:00,8/2/07,6:47:00,0.129033
8/1/07,17:10:00,8/2/07,6:49:00,0.1290357
8/1/07,17:10:00,8/2/07,6:54:00,0.1290426
8/1/07,17:10:00,8/2/07,7:14:00,0.1290434
8/1/07,17:10:00,8/2/07,7:18:00,0.1290503
8/1/07,17:10:00,8/2/07,7:20:00,0.1290512
8/1/07,17:10:00,8/2/07,7:22:00,0.1290485
8/1/07,17:10:00,8/2/07,7:27:00,0.1290394
8/1/07,17:10:00,8/2/07,7:30:00,0.1290339
8/1/07,17:10:00,8/2/07,7:49:00,0.1289873
8/1/07,17:10:00,8/2/07,7:50:00,0.1289864
8/1/07,17:10:00,8/2/07,7:54:00,0.1289831
8/1/07,17:10:00,8/2/07,7:57:00,0.12898
8/1/07,17:10:00,8/2/07,8:03:00,0.1289712
8/1/07,17:10:00,8/2/07,8:06:00,0.1289705
8/1/07,17:10:00,8/2/07,8:07:00,0.1289692
8/1/07,17:10:00,8/2/07,8:10:00,0.1289662
8/1/07,17:10:00,8/2/07,8:12:00,0.1289651
8/1/07,17:10:00,8/2/07,8:21:00,0.128943
8/1/07,17:10:00,8/2/07,8:23:00,0.1289372
8/1/07,17:10:00,8/2/07,8:31:00,0.1289237
8/1/07,17:10:00,8/2/07,8:32:00,0.1289231
8/1/07,17:10:00,8/2/07,8:36:00,0.1289207
8/1/07,17:10:00,8/2/07,8:37:00,0.1289201
8/1/07,17:10:00,8/2/07,8:41:00,0.1289184
8/1/07,17:10:00,8/2/07,8:50:00,0.1288964
8/1/07,17:10:00,8/2/07,8:52:00,0.1288906
8/1/07,17:10:00,8/2/07,8:55:00,0.1288879
8/1/07,17:10:00,8/2/07,8:59:00,0.1288837
8/1/07,17:10:00,8/2/07,9:03:00,0.1288771
8/1/07,17:10:00,8/2/07,9:06:00,0.1288684
8/1/07,17:10:00,8/2/07,9:11:00,0.1288581
8/1/07,17:10:00,8/2/07,9:17:00,0.1288539
8/1/07,17:10:00,8/2/07,9:18:00,0.128853
8/1/07,17:10:00,8/2/07,9:21:00,0.1288507
8/1/07,17:10:00,8/2/07,9:23:00,0.1288494
8/1/07,17:10:00,8/2/07,9:29:00,0.1288491
8/1/07,17:10:00,8/2/07,9:30:00,0.1288482
8/1/07,17:10:00,8/2/07,9:35:00,0.1288443
8/1/07,17:10:00,8/2/07,9:36:00,0.1288436
8/1/07,17:10:00,8/2/07,9:37:00,0.128843
8/1/07,17:10:00,8/2/07,9:46:00,0.1288475
8/1/07,17:10:00,8/2/07,9:47:00,0.1288491
8/1/07,17:10:00,8/2/07,9:48:00,0.1288506
8/1/07,17:10:00,8/2/07,9:53:00,0.1288618
8/1/07,17:10:00,8/2/07,9:56:00,0.1288684
8/1/07,17:10:00,8/2/07,9:58:00,0.1288726
8/1/07,17:10:00,8/2/07,9:59:00,0.1288747
8/1/07,17:10:00,8/2/07,10:02:00,0.1288808
8/1/07,17:10:00,8/2/07,10:03:00,0.1288808
8/1/07,17:10:00,8/2/07,10:04:00,0.1288803
8/1/07,17:10:00,8/2/07,10:05:00,0.1288798
8/1/07,17:10:00,8/2/07,10:07:00,0.128879
8/1/07,17:10:00,8/2/07,10:10:00,0.1288715
8/1/07,17:10:00,8/2/07,10:11:00,0.1288686
8/1/07,17:10:00,8/2/07,10:12:00,0.1288657
8/1/07,17:10:00,8/2/07,10:13:00,0.1288627
8/1/07,17:10:00,8/2/07,10:25:00,0.1288278
8/1/07,17:10:00,8/2/07,10:27:00,0.128822
8/1/07,17:10:00,8/2/07,10:28:00,0.128819
8/1/07,17:10:00,8/2/07,10:34:00,0.1288052
8/1/07,17:10:00,8/2/07,10:41:00,0.1288182
8/1/07,17:10:00,8/2/07,10:42:00,0.1288199
8/1/07,17:10:00,8/2/07,10:45:00,0.1288204
8/1/07,17:10:00,8/2/07,10:51:00,0.128815
8/1/07,17:10:00,8/2/07,10:54:00,0.1288063
8/1/07,17:10:00,8/2/07,10:57:00,0.1287975
8/1/07,17:10:00,8/2/07,11:00:00,0.1287888
8/1/07,17:10:00,8/2/07,11:05:00,0.1287743
8/1/07,17:10:00,8/2/07,11:07:00,0.1287685
8/1/07,17:10:00,8/2/07,11:08:00,0.1287655
8/1/07,17:10:00,8/2/07,11:13:00,0.128751
8/1/07,17:10:00,8/2/07,11:14:00,0.1287481
8/1/07,17:10:00,8/2/07,11:16:00,0.1287423
8/1/07,17:10:00,8/2/07,11:18:00,0.1287389
8/1/07,17:10:00,8/2/07,11:24:00,0.1287393
8/1/07,17:10:00,8/2/07,11:25:00,0.128741
8/1/07,17:10:00,8/2/07,11:26:00,0.1287425
8/1/07,17:10:00,8/2/07,11:30:00,0.1287492
8/1/07,17:10:00,8/2/07,11:32:00,0.1287527
8/1/07,17:10:00,8/2/07,11:36:00,0.1287444
8/1/07,17:10:00,8/2/07,11:38:00,0.1287386
8/1/07,17:10:00,8/2/07,11:39:00,0.1287357
8/1/07,17:10:00,8/2/07,11:41:00,0.1287299
8/1/07,17:10:00,8/2/07,11:42:00,0.128727
8/1/07,17:10:00,8/2/07,11:46:00,0.1287154
8/1/07,17:10:00,8/2/07,11:48:00,0.1287096
8/1/07,17:10:00,8/2/07,11:49:00,0.1287067
8/1/07,17:10:00,8/2/07,11:56:00,0.1286863
8/1/07,17:10:00,8/2/07,12:01:00,0.1286753
8/1/07,17:10:00,8/2/07,12:04:00,0.1286737
8/1/07,17:10:00,8/2/07,12:06:00,0.1286725
8/1/07,17:10:00,8/2/07,12:13:00,0.1286686
8/1/07,17:10:00,8/2/07,12:16:00,0.1286687
8/1/07,17:10:00,8/2/07,12:18:00,0.1286667
8/1/07,17:10:00,8/2/07,12:24:00,0.1286603
8/1/07,17:10:00,8/2/07,12:27:00,0.1286516
8/1/07,17:10:00,8/2/07,12:29:00,0.1286479
8/1/07,17:10:00,8/2/07,12:31:00,0.1286465
8/1/07,17:10:00,8/2/07,12:33:00,0.1286452
8/1/07,17:10:00,8/2/07,12:38:00,0.1286416
8/1/07,17:10:00,8/2/07,12:47:00,0.1286492
8/1/07,17:10:00,8/2/07,12:49:00,0.1286533
8/1/07,17:10:00,8/2/07,12:51:00,0.1286575
8/1/07,17:10:00,8/2/07,12:55:00,0.1286669
8/1/07,17:10:00,8/2/07,13:03:00,0.1286603
8/1/07,17:10:00,8/2/07,13:04:00,0.1286574
8/1/07,17:10:00,8/2/07,13:09:00,0.1286483
8/1/07,17:10:00,8/2/07,13:13:00,0.1286453
8/1/07,17:10:00,8/2/07,13:20:00,0.1286317
8/1/07,17:10:00,8/2/07,13:31:00,0.1286184
8/1/07,17:10:00,8/2/07,13:33:00,0.1286187
8/1/07,17:10:00,8/2/07,13:36:00,0.1286186
8/1/07,17:10:00,8/2/07,13:41:00,0.1286178
8/1/07,17:10:00,8/2/07,13:45:00,0.1286062
8/1/07,17:10:00,8/2/07,13:46:00,0.1286033
8/1/07,17:10:00,8/2/07,13:51:00,0.1285888
8/1/07,17:10:00,8/2/07,13:54:00,0.1285802
8/1/07,17:10:00,8/2/07,13:56:00,0.1285744
8/1/07,17:10:00,8/2/07,13:59:00,0.1285706
8/1/07,17:10:00,8/2/07,14:02:00,0.1285695
8/1/07,17:10:00,8/2/07,14:04:00,0.1285691
8/1/07,17:10:00,8/2/07,14:05:00,0.1285689
8/1/07,17:10:00,8/2/07,14:08:00,0.1285656
8/1/07,17:10:00,8/2/07,14:11:00,0.1285664
8/1/07,17:10:00,8/2/07,14:13:00,0.1285671
8/1/07,17:10:00,8/2/07,14:16:00,0.1285682
8/1/07,17:10:00,8/2/07,14:19:00,0.1285693
8/1/07,17:10:00,8/2/07,14:20:00,0.1285697
8/1/07,17:10:00,8/2/07,14:22:00,0.1285708
8/1/07,17:10:00,8/2/07,14:26:00,0.1285658
8/1/07,17:10:00,8/2/07,14:35:00,0.1285398
8/1/07,17:10:00,8/2/07,14:36:00,0.1285369
8/1/07,17:10:00,8/2/07,14:38:00,0.1285311
8/1/07,17:10:00,8/2/07,14:40:00,0.1285253
8/1/07,17:10:00,8/2/07,14:44:00,0.1285138
8/1/07,17:10:00,8/2/07,14:47:00,0.1285051
8/1/07,17:10:00,8/2/07,14:49:00,0.1285038
8/1/07,17:10:00,8/2/07,14:57:00,0.1285352
8/1/07,17:10:00,8/2/07,15:00:00,0.1285438
8/1/07,17:10:00,8/2/07,15:03:00,0.1285493
8/1/07,17:10:00,8/2/07,15:07:00,0.1285498
8/1/07,17:10:00,8/2/07,15:08:00,0.1285469
8/1/07,17:10:00,8/2/07,15:09:00,0.128544
8/1/07,17:10:00,8/2/07,15:11:00,0.1285383
8/1/07,17:10:00,8/2/07,15:13:00,0.1285325
8/1/07,17:10:00,8/2/07,15:18:00,0.1285284
8/1/07,17:10:00,8/2/07,15:21:00,0.1285294
8/1/07,17:10:00,8/2/07,15:23:00,0.1285314
8/1/07,17:10:00,8/2/07,15:25:00,0.1285387
8/1/07,17:10:00,8/2/07,15:26:00,0.1285424
8/1/07,17:10:00,8/2/07,15:27:00,0.128546
8/1/07,17:10:00,8/2/07,15:28:00,0.1285495
8/1/07,17:10:00,8/2/07,15:29:00,0.1285531
8/1/07,17:10:00,8/2/07,15:33:00,0.128568
8/1/07,17:10:00,8/2/07,15:35:00,0.1285754
8/1/07,17:10:00,8/2/07,15:36:00,0.1285791
8/1/07,17:10:00,8/2/07,15:38:00,0.1285866
8/1/07,17:10:00,8/2/07,15:40:00,0.1285969
8/1/07,17:10:00,8/2/07,15:42:00,0.1286027
8/1/07,17:10:00,8/2/07,15:46:00,0.1286147
8/1/07,17:10:00,8/2/07,15:48:00,0.1286208
8/1/07,17:10:00,8/2/07,15:55:00,0.1286194
8/1/07,17:10:00,8/2/07,16:00:00,0.128605
8/1/07,17:10:00,8/2/07,16:03:00,0.1285963
8/1/07,17:10:00,8/2/07,16:04:00,0.1285935
8/1/07,17:10:00,8/2/07,16:05:00,0.1285906
8/1/07,17:10:00,8/2/07,16:06:00,0.1285904
8/1/07,17:10:00,8/2/07,16:10:00,0.1285935
8/1/07,17:10:00,8/2/07,16:13:00,0.1285961
8/1/07,17:10:00,8/2/07,16:14:00,0.1285971
8/1/07,17:10:00,8/2/07,16:26:00,0.1285914
8/1/07,17:10:00,8/2/07,16:31:00,0.128582
8/1/07,17:10:00,8/2/07,16:32:00,0.1285818
8/1/07,17:10:00,8/2/07,16:33:00,0.1285816
8/1/07,17:10:00,8/2/07,16:37:00,0.1285808
8/1/07,17:10:00,8/2/07,16:38:00,0.1285806
8/1/07,17:10:00,8/2/07,16:40:00,0.12858
8/1/07,17:10:00,8/2/07,16:44:00,0.1285684
8/1/07,17:10:00,8/2/07,16:53:00,0.1285601
8/1/07,17:10:00,8/2/07,16:55:00,0.1285614
8/1/07,17:10:00,8/2/07,16:56:00,0.128562
8/1/07,17:10:00,8/2/07,16:58:00,0.1285632
8/1/07,17:10:00,8/2/07,16:59:00,0.1285639
8/1/07,17:10:00,8/2/07,17:00:00,0.1285643
8/1/07,17:10:00,8/2/07,17:01:00,0.1285645
8/1/07,17:10:00,8/2/07,17:03:00,0.1285645
8/1/07,17:10:00,8/2/07,17:04:00,0.128564
8/1/07,17:10:00,8/2/07,17:09:00,0.1285496
8/1/07,17:10:00,8/2/07,17:12:00,0.1285409
8/1/07,17:10:00,8/2/07,17:13:00,0.1285381
8/1/07,17:10:00,8/2/07,17:18:00,0.1285258
8/1/07,17:10:00,8/2/07,17:19:00,0.1285251
8/1/07,17:10:00,8/2/07,17:22:00,0.1285229
8/1/07,17:10:00,8/2/07,17:26:00,0.1285188
8/1/07,17:10:00,8/2/07,17:27:00,0.1285177
8/1/07,17:10:00,8/2/07,17:30:00,0.1285107
8/1/07,17:10:00,8/2/07,17:31:00,0.1285078
8/1/07,17:10:00,8/2/07,17:33:00,0.1285071
8/1/07,17:10:00,8/2/07,17:35:00,0.1285061
8/1/07,17:10:00,8/2/07,17:40:00,0.1285034
8/1/07,17:10:00,8/2/07,17:43:00,0.1285019
8/1/07,17:10:00,8/2/07,17:47:00,0.1284987
8/1/07,17:10:00,8/2/07,17:52:00,0.1284843
8/1/07,17:10:00,8/2/07,17:57:00,0.1284699
8/1/07,17:10:00,8/2/07,18:01:00,0.1284584
8/1/07,17:10:00,8/2/07,18:04:00,0.128451
8/1/07,17:10:00,8/2/07,18:07:00,0.128447
8/1/07,17:10:00,8/2/07,18:08:00,0.1284457
8/1/07,17:10:00,8/2/07,18:10:00,0.1284431
8/1/07,17:10:00,8/2/07,18:15:00,0.1284445
8/1/07,17:10:00,8/2/07,18:16:00,0.1284462
8/1/07,17:10:00,8/2/07,18:20:00,0.1284544
8/1/07,17:10:00,8/2/07,18:25:00,0.1284644
8/1/07,17:10:00,8/2/07,18:29:00,0.1284721
8/1/07,17:10:00,8/2/07,18:37:00,0.1284666
8/1/07,17:10:00,8/2/07,18:38:00,0.1284658
8/1/07,17:10:00,8/2/07,18:40:00,0.1284642
8/1/07,17:10:00,8/2/07,18:41:00,0.1284634
8/1/07,17:10:00,8/2/07,18:44:00,0.1284615
8/1/07,17:10:00,8/2/07,18:49:00,0.1284472
8/1/07,17:10:00,8/2/07,18:54:00,0.1284328
8/1/07,17:10:00,8/2/07,18:56:00,0.1284311
8/1/07,17:10:00,8/2/07,18:57:00,0.1284327
8/1/07,17:10:00,8/2/07,19:07:00,0.1284461
8/1/07,17:10:00,8/2/07,19:12:00,0.128444
8/1/07,17:10:00,8/2/07,19:15:00,0.1284354
8/1/07,17:10:00,8/2/07,19:18:00,0.128434
8/1/07,17:10:00,8/2/07,19:21:00,0.1284254
8/1/07,17:10:00,8/2/07,19:24:00,0.1284249
8/1/07,17:10:00,8/2/07,19:27:00,0.1284323
8/1/07,17:10:00,8/2/07,19:28:00,0.1284366
8/1/07,17:10:00,8/2/07,19:33:00,0.1284589
8/1/07,17:10:00,8/2/07,19:38:00,0.1284736
8/1/07,17:10:00,8/2/07,19:41:00,0.1284883
8/1/07,17:10:00,8/2/07,19:45:00,0.1285114
8/1/07,17:10:00,8/2/07,19:50:00,0.1285386
8/1/07,17:10:00,8/2/07,19:52:00,0.1285507
8/1/07,17:10:00,8/2/07,19:53:00,0.1285566
8/1/07,17:10:00,8/2/07,19:56:00,0.1285659
8/1/07,17:10:00,8/2/07,19:59:00,0.1285682
8/1/07,17:10:00,8/2/07,20:08:00,0.128555
8/1/07,17:10:00,8/2/07,20:11:00,0.1285507
8/1/07,17:10:00,8/2/07,20:12:00,0.1285493
8/1/07,17:10:00,8/2/07,20:17:00,0.1285441
8/1/07,17:10:00,8/2/07,20:19:00,0.1285422
8/1/07,17:10:00,8/2/07,20:21:00,0.1285441
8/1/07,17:10:00,8/2/07,20:22:00,0.1285456
8/1/07,17:10:00,8/2/07,20:23:00,0.1285441
8/1/07,17:10:00,8/2/07,20:24:00,0.1285426
8/1/07,17:10:00,8/2/07,20:25:00,0.1285412
8/1/07,17:10:00,8/2/07,20:26:00,0.1285398
8/1/07,17:10:00,8/2/07,20:28:00,0.1285371
8/1/07,17:10:00,8/2/07,20:35:00,0.1285382
8/1/07,17:10:00,8/2/07,20:41:00,0.1285245
8/1/07,17:10:00,8/2/07,20:42:00,0.1285216
8/1/07,17:10:00,8/2/07,20:43:00,0.1285187
8/1/07,17:10:00,8/2/07,20:47:00,0.1285085
8/1/07,17:10:00,8/2/07,20:50:00,0.1285011
8/1/07,17:10:00,8/2/07,20:57:00,0.1284856
8/1/07,17:10:00,8/2/07,20:58:00,0.128484
8/1/07,17:10:00,8/2/07,20:59:00,0.1284824
8/1/07,17:10:00,8/2/07,21:03:00,0.1284795
8/1/07,17:10:00,8/2/07,21:04:00,0.1284808
8/1/07,17:10:00,8/2/07,21:06:00,0.1284839
8/1/07,17:10:00,8/2/07,21:08:00,0.1284858
8/1/07,17:10:00,8/2/07,21:12:00,0.1284888
8/1/07,17:10:00,8/2/07,21:17:00,0.128494
8/1/07,17:10:00,8/2/07,21:22:00,0.1284896
8/1/07,17:10:00,8/2/07,21:25:00,0.1284885
8/1/07,17:10:00,8/2/07,21:26:00,0.1284896
8/1/07,17:10:00,8/2/07,21:32:00,0.1284807
8/1/07,17:10:00,8/2/07,21:34:00,0.1284775
8/1/07,17:10:00,8/2/07,21:40:00,0.1284655
8/1/07,17:10:00,8/2/07,21:41:00,0.1284626
8/1/07,17:10:00,8/2/07,21:46:00,0.1284529
8/1/07,17:10:00,8/2/07,21:47:00,0.1284521
8/1/07,17:10:00,8/2/07,21:51:00,0.1284492
8/1/07,17:10:00,8/2/07,21:54:00,0.1284473
8/1/07,17:10:00,8/2/07,21:58:00,0.1284443
8/1/07,17:10:00,8/2/07,22:00:00,0.1284429
8/1/07,17:10:00,8/2/07,22:04:00,0.1284314
8/1/07,17:10:00,8/2/07,22:07:00,0.1284229
8/1/07,17:10:00,8/2/07,22:09:00,0.1284172
8/1/07,17:10:00,8/2/07,22:11:00,0.1284126
8/1/07,17:10:00,8/2/07,22:13:00,0.1284125
8/1/07,17:10:00,8/2/07,22:15:00,0.128412
8/1/07,17:10:00,8/2/07,22:21:00,0.1284082
8/1/07,17:10:00,8/2/07,22:23:00,0.1284067
8/1/07,17:10:00,8/2/07,22:24:00,0.1284039
8/1/07,17:10:00,8/2/07,22:25:00,0.128401
8/1/07,17:10:00,8/2/07,22:26:00,0.1283982
8/1/07,17:10:00,8/2/07,22:27:00,0.1283972
8/1/07,17:10:00,8/2/07,22:30:00,0.1283968
8/1/07,17:10:00,8/2/07,22:31:00,0.1283961
8/1/07,17:10:00,8/2/07,22:34:00,0.1283945
8/1/07,17:10:00,8/2/07,22:38:00,0.128392
8/1/07,17:10:00,8/2/07,22:41:00,0.1283898
8/1/07,17:10:00,8/2/07,22:46:00,0.1283794
8/1/07,17:10:00,8/2/07,22:55:00,0.1283537
8/1/07,17:10:00,8/2/07,23:04:00,0.1283481
8/1/07,17:10:00,8/2/07,23:05:00,0.1283471
8/1/07,17:10:00,8/2/07,23:07:00,0.1283453
8/1/07,17:10:00,8/2/07,23:08:00,0.1283445
8/1/07,17:10:00,8/2/07,23:09:00,0.1283433
8/1/07,17:10:00,8/2/07,23:13:00,0.1283426
