8/1/07,17:10:00,8/2/07,22:51:00,0.874
8/1/07,17:10:00,8/2/07,22:52:00,0.874
8/1/07,17:10:00,8/2/07,22:53:00,0.874
8/1/07,17:10:00,8/2/07,22:59:00,0.874
8/1/07,17:10:00,8/2/07,23:01:00,0.874
8/1/07,17:10:00,8/2/07,23:09:00,0.874
8/1/07,17:10:00,8/2/07,23:11:00,0.874
8/1/07,17:10:00,8/2/07,23:13:00,0.874
8/1/07,17:10:00,8/2/07,23:19:00,0.874
8/1/07,17:10:00,8/2/07,23:25:00,0.874
8/1/07,17:10:00,8/2/07,23:27:00,0.874
8/1/07,17:10:00,8/2/07,23:28:00,0.874
8/1/07,17:10:00,8/2/07,23:31:00,0.874
8/1/07,17:10:00,8/2/07,23:34:00,0.874
8/1/07,17:10:00,8/2/07,23:42:00,0.874
8/1/07,17:10:00,8/2/07,23:44:00,0.874
8/1/07,17:10:00,8/2/07,23:45:00,0.874
8/1/07,17:10:00,8/2/07,23:46:00,0.874
8/1/07,17:10:00,8/2/07,23:47:00,0.874
8/1/07,17:10:00,8/2/07,23:50:00,0.874
8/1/07,17:10:00,8/2/07,23:51:00,0.874
8/1/07,17:10:00,8/2/07,23:54:00,0.874
8/1/07,17:10:00,8/2/07,23:59:00,0.874
8/1/07,17:10:00,9/2/07,0:08:00,0.874
8/1/07,17:10:00,9/2/07,0:11:00,0.874
8/1/07,17:10:00,9/2/07,0:14:00,0.874
8/1/07,17:10:00,9/2/07,0:18:00,0.874
8/1/07,17:10:00,9/2/07,0:26:00,0.874
8/1/07,17:10:00,9/2/07,0:35:00,0.874
8/1/07,17:10:00,9/2/07,0:39:00,0.874
8/1/07,17:10:00,9/2/07,0:42:00,0.874
8/1/07,17:10:00,9/2/07,0:46:00,0.874
8/1/07,17:10:00,9/2/07,0:47:00,0.874
8/1/07,17:10:00,9/2/07,0:48:00,0.874
8/1/07,17:10:00,9/2/07,0:49:00,0.874
8/1/07,17:10:00,9/2/07,0:50:00,0.874
8/1/07,17:10:00,9/2/07,0:54:00,0.874
8/1/07,17:10:00,9/2/07,0:56:00,0.874
8/1/07,17:10:00,9/2/07,0:58:00,0.874
8/1/07,17:10:00,9/2/07,1:00:00,0.874
8/1/07,17:10:00,9/2/07,1:08:00,0.874
8/1/07,17:10:00,9/2/07,1:09:00,0.874
8/1/07,17:10:00,9/2/07,1:12:00,0.874
8/1/07,17:10:00,9/2/07,1:14:00,0.874
8/1/07,17:10:00,9/2/07,1:16:00,0.874
8/1/07,17:10:00,9/2/07,1:19:00,0.874
8/1/07,17:10:00,9/2/07,1:21:00,0.874
8/1/07,17:10:00,9/2/07,1:22:00,0.874
8/1/07,17:10:00,9/2/07,1:23:00,0.874
8/1/07,17:10:00,9/2/07,1:25:00,0.874
8/1/07,17:10:00,9/2/07,1:31:00,0.874
8/1/07,17:10:00,9/2/07,1:35:00,0.874
8/1/07,17:10:00,9/2/07,1:37:00,0.874
8/1/07,17:10:00,9/2/07,1:39:00,0.874
8/1/07,17:10:00,9/2/07,1:42:00,0.874
8/1/07,17:10:00,9/2/07,1:43:00,0.874
8/1/07,17:10:00,9/2/07,1:46:00,0.874
8/1/07,17:10:00,9/2/07,1:47:00,0.874
8/1/07,17:10:00,9/2/07,1:49:00,0.874
8/1/07,17:10:00,9/2/07,1:50:00,0.874
8/1/07,17:10:00,9/2/07,1:52:00,0.874
8/1/07,17:10:00,9/2/07,1:55:00,0.874
8/1/07,17:10:00,9/2/07,1:58:00,0.874
8/1/07,17:10:00,9/2/07,2:01:00,0.874
8/1/07,17:10:00,9/2/07,2:04:00,0.874
8/1/07,17:10:00,9/2/07,2:05:00,0.874
8/1/07,17:10:00,9/2/07,2:08:00,0.874
8/1/07,17:10:00,9/2/07,2:12:00,0.874
8/1/07,17:10:00,9/2/07,2:14:00,0.874
8/1/07,17:10:00,9/2/07,2:30:00,0.874
8/1/07,17:10:00,9/2/07,2:35:00,0.874
8/1/07,17:10:00,9/2/07,2:36:00,0.874
8/1/07,17:10:00,9/2/07,2:38:00,0.874
8/1/07,17:10:00,9/2/07,2:41:00,0.874
8/1/07,17:10:00,9/2/07,2:44:00,0.874
8/1/07,17:10:00,9/2/07,2:55:00,0.874
8/1/07,17:10:00,9/2/07,2:57:00,0.874
8/1/07,17:10:00,9/2/07,2:58:00,0.874
8/1/07,17:10:00,9/2/07,3:01:00,0.874
8/1/07,17:10:00,9/2/07,3:03:00,0.874
8/1/07,17:10:00,9/2/07,3:06:00,0.874
8/1/07,17:10:00,9/2/07,3:07:00,0.874
8/1/07,17:10:00,9/2/07,3:11:00,0.874
8/1/07,17:10:00,9/2/07,3:12:00,0.874
8/1/07,17:10:00,9/2/07,3:14:00,0.874
8/1/07,17:10:00,9/2/07,3:17:00,0.874
8/1/07,17:10:00,9/2/07,3:19:00,0.874
8/1/07,17:10:00,9/2/07,3:20:00,0.874
8/1/07,17:10:00,9/2/07,3:23:00,0.874
8/1/07,17:10:00,9/2/07,3:26:00,0.874
8/1/07,17:10:00,9/2/07,3:27:00,0.874
8/1/07,17:10:00,9/2/07,3:28:00,0.874
8/1/07,17:10:00,9/2/07,3:29:00,0.874
8/1/07,17:10:00,9/2/07,3:33:00,0.874
8/1/07,17:10:00,9/2/07,3:35:00,0.874
8/1/07,17:10:00,9/2/07,3:37:00,0.874
8/1/07,17:10:00,9/2/07,3:43:00,0.874
8/1/07,17:10:00,9/2/07,3:45:00,0.874
8/1/07,17:10:00,9/2/07,3:48:00,0.874
8/1/07,17:10:00,9/2/07,3:57:00,0.874
8/1/07,17:10:00,9/2/07,3:59:00,0.874
8/1/07,17:10:00,9/2/07,4:01:00,0.874
8/1/07,17:10:00,9/2/07,4:02:00,0.874
8/1/07,17:10:00,9/2/07,4:03:00,0.874
8/1/07,17:10:00,9/2/07,4:04:00,0.874
8/1/07,17:10:00,9/2/07,4:05:00,0.874
8/1/07,17:10:00,9/2/07,4:11:00,0.874
8/1/07,17:10:00,9/2/07,4:13:00,0.874
8/1/07,17:10:00,9/2/07,4:21:00,0.874
8/1/07,17:10:00,9/2/07,4:22:00,0.874
8/1/07,17:10:00,9/2/07,4:35:00,0.874
8/1/07,17:10:00,9/2/07,4:38:00,0.874
8/1/07,17:10:00,9/2/07,4:39:00,0.874
8/1/07,17:10:00,9/2/07,4:49:00,0.874
8/1/07,17:10:00,9/2/07,4:51:00,0.874
8/1/07,17:10:00,9/2/07,4:52:00,0.874
8/1/07,17:10:00,9/2/07,4:54:00,0.874
8/1/07,17:10:00,9/2/07,4:58:00,0.874
8/1/07,17:10:00,9/2/07,5:00:00,0.874
8/1/07,17:10:00,9/2/07,5:02:00,0.874
8/1/07,17:10:00,9/2/07,5:03:00,0.874
8/1/07,17:10:00,9/2/07,5:04:00,0.874
8/1/07,17:10:00,9/2/07,5:06:00,0.874
8/1/07,17:10:00,9/2/07,5:08:00,0.874
8/1/07,17:10:00,9/2/07,5:10:00,0.874
8/1/07,17:10:00,9/2/07,5:14:00,0.874
8/1/07,17:10:00,9/2/07,5:17:00,0.874
8/1/07,17:10:00,9/2/07,5:21:00,0.874
8/1/07,17:10:00,9/2/07,5:26:00,0.874
8/1/07,17:10:00,9/2/07,5:30:00,0.874
8/1/07,17:10:00,9/2/07,5:31:00,0.874
8/1/07,17:10:00,9/2/07,5:37:00,0.874
8/1/07,17:10:00,9/2/07,5:39:00,0.874
8/1/07,17:10:00,9/2/07,5:42:00,0.874
8/1/07,17:10:00,9/2/07,5:43:00,0.874
8/1/07,17:10:00,9/2/07,5:44:00,0.874
8/1/07,17:10:00,9/2/07,5:45:00,0.874
8/1/07,17:10:00,9/2/07,5:51:00,0.874
8/1/07,17:10:00,9/2/07,5:55:00,0.874
8/1/07,17:10:00,9/2/07,5:56:00,0.874
8/1/07,17:10:00,9/2/07,5:58:00,0.874
8/1/07,17:10:00,9/2/07,6:01:00,0.874
8/1/07,17:10:00,9/2/07,6:06:00,0.874
8/1/07,17:10:00,9/2/07,6:10:00,0.874
8/1/07,17:10:00,9/2/07,6:19:00,0.874
8/1/07,17:10:00,9/2/07,6:20:00,0.874
8/1/07,17:10:00,9/2/07,6:22:00,0.874
8/1/07,17:10:00,9/2/07,6:24:00,0.874
8/1/07,17:10:00,9/2/07,6:25:00,0.874
8/1/07,17:10:00,9/2/07,6:28:00,0.874
8/1/07,17:10:00,9/2/07,6:29:00,0.874
8/1/07,17:10:00,9/2/07,6:40:00,0.874
8/1/07,17:10:00,9/2/07,6:44:00,0.874
8/1/07,17:10:00,9/2/07,6:48:00,0.874
8/1/07,17:10:00,9/2/07,6:54:00,0.874
8/1/07,17:10:00,9/2/07,6:55:00,0.874
8/1/07,17:10:00,9/2/07,6:57:00,0.874
8/1/07,17:10:00,9/2/07,7:00:00,0.874
8/1/07,17:10:00,9/2/07,7:04:00,0.874
8/1/07,17:10:00,9/2/07,7:06:00,0.874
8/1/07,17:10:00,9/2/07,7:13:00,0.874
8/1/07,17:10:00,9/2/07,7:18:00,0.874
8/1/07,17:10:00,9/2/07,7:21:00,0.874
8/1/07,17:10:00,9/2/07,7:24:00,0.874
8/1/07,17:10:00,9/2/07,7:30:00,0.874
8/1/07,17:10:00,9/2/07,7:33:00,0.874
8/1/07,17:10:00,9/2/07,7:43:00,0.874
8/1/07,17:10:00,9/2/07,7:44:00,0.874
8/1/07,17:10:00,9/2/07,7:47:00,0.874
8/1/07,17:10:00,9/2/07,7:50:00,0.874
8/1/07,17:10:00,9/2/07,7:53:00,0.874
8/1/07,17:10:00,9/2/07,7:54:00,0.874
8/1/07,17:10:00,9/2/07,8:03:00,0.874
8/1/07,17:10:00,9/2/07,8:06:00,0.874
8/1/07,17:10:00,9/2/07,8:09:00,0.874
8/1/07,17:10:00,9/2/07,8:11:00,0.874
8/1/07,17:10:00,9/2/07,8:12:00,0.874
8/1/07,17:10:00,9/2/07,8:13:00,0.874
8/1/07,17:10:00,9/2/07,8:16:00,0.874
8/1/07,17:10:00,9/2/07,8:17:00,0.874
8/1/07,17:10:00,9/2/07,8:19:00,0.874
8/1/07,17:10:00,9/2/07,8:32:00,0.874
8/1/07,17:10:00,9/2/07,8:44:00,0.874
8/1/07,17:10:00,9/2/07,8:47:00,0.874
8/1/07,17:10:00,9/2/07,8:51:00,0.874
8/1/07,17:10:00,9/2/07,8:54:00,0.874
8/1/07,17:10:00,9/2/07,9:04:00,0.874
8/1/07,17:10:00,9/2/07,9:11:00,0.874
8/1/07,17:10:00,9/2/07,9:14:00,0.874
8/1/07,17:10:00,9/2/07,9:16:00,0.874
8/1/07,17:10:00,9/2/07,9:17:00,0.874
8/1/07,17:10:00,9/2/07,9:20:00,0.874
8/1/07,17:10:00,9/2/07,9:21:00,0.874
8/1/07,17:10:00,9/2/07,9:27:00,0.874
8/1/07,17:10:00,9/2/07,9:28:00,0.874
8/1/07,17:10:00,9/2/07,9:29:00,0.874
8/1/07,17:10:00,9/2/07,9:34:00,0.874
8/1/07,17:10:00,9/2/07,9:35:00,0.874
8/1/07,17:10:00,9/2/07,9:40:00,0.874
8/1/07,17:10:00,9/2/07,9:42:00,0.874
8/1/07,17:10:00,9/2/07,9:45:00,0.874
8/1/07,17:10:00,9/2/07,9:46:00,0.874
8/1/07,17:10:00,9/2/07,9:48:00,0.874
8/1/07,17:10:00,9/2/07,9:50:00,0.874
8/1/07,17:10:00,9/2/07,9:53:00,0.874
8/1/07,17:10:00,9/2/07,9:55:00,0.874
8/1/07,17:10:00,9/2/07,9:57:00,0.874
8/1/07,17:10:00,9/2/07,9:59:00,0.874
8/1/07,17:10:00,9/2/07,10:01:00,0.874
8/1/07,17:10:00,9/2/07,10:02:00,0.874
8/1/07,17:10:00,9/2/07,10:06:00,0.874
8/1/07,17:10:00,9/2/07,10:08:00,0.874
8/1/07,17:10:00,9/2/07,10:12:00,0.874
8/1/07,17:10:00,9/2/07,10:13:00,0.874
8/1/07,17:10:00,9/2/07,10:14:00,0.874
8/1/07,17:10:00,9/2/07,10:22:00,0.874
8/1/07,17:10:00,9/2/07,10:31:00,0.874
8/1/07,17:10:00,9/2/07,10:38:00,0.874
8/1/07,17:10:00,9/2/07,10:40:00,0.874
8/1/07,17:10:00,9/2/07,10:41:00,0.874
8/1/07,17:10:00,9/2/07,10:42:00,0.874
8/1/07,17:10:00,9/2/07,10:43:00,0.874
8/1/07,17:10:00,9/2/07,10:48:00,0.874
8/1/07,17:10:00,9/2/07,10:54:00,0.874
8/1/07,17:10:00,9/2/07,10:56:00,0.874
8/1/07,17:10:00,9/2/07,10:59:00,0.874
8/1/07,17:10:00,9/2/07,11:00:00,0.874
8/1/07,17:10:00,9/2/07,11:01:00,0.874
8/1/07,17:10:00,9/2/07,11:02:00,0.874
8/1/07,17:10:00,9/2/07,11:05:00,0.874
8/1/07,17:10:00,9/2/07,11:07:00,0.874
8/1/07,17:10:00,9/2/07,11:10:00,0.874
8/1/07,17:10:00,9/2/07,11:18:00,0.874
8/1/07,17:10:00,9/2/07,11:21:00,0.874
8/1/07,17:10:00,9/2/07,11:28:00,0.874
8/1/07,17:10:00,9/2/07,11:33:00,0.874
8/1/07,17:10:00,9/2/07,11:36:00,0.874
8/1/07,17:10:00,9/2/07,11:40:00,0.874
8/1/07,17:10:00,9/2/07,11:44:00,0.874
8/1/07,17:10:00,9/2/07,11:48:00,0.874
8/1/07,17:10:00,9/2/07,11:54:00,0.874
8/1/07,17:10:00,9/2/07,11:56:00,0.874
8/1/07,17:10:00,9/2/07,12:04:00,0.874
8/1/07,17:10:00,9/2/07,12:05:00,0.874
8/1/07,17:10:00,9/2/07,12:07:00,0.874
8/1/07,17:10:00,9/2/07,12:11:00,0.874
8/1/07,17:10:00,9/2/07,12:18:00,0.874
8/1/07,17:10:00,9/2/07,12:26:00,0.874
8/1/07,17:10:00,9/2/07,12:30:00,0.874
8/1/07,17:10:00,9/2/07,12:33:00,0.874
8/1/07,17:10:00,9/2/07,12:35:00,0.874
8/1/07,17:10:00,9/2/07,12:39:00,0.874
8/1/07,17:10:00,9/2/07,12:45:00,0.874
8/1/07,17:10:00,9/2/07,12:49:00,0.874
8/1/07,17:10:00,9/2/07,12:55:00,0.874
8/1/07,17:10:00,9/2/07,12:56:00,0.874
8/1/07,17:10:00,9/2/07,13:01:00,0.874
8/1/07,17:10:00,9/2/07,13:02:00,0.874
8/1/07,17:10:00,9/2/07,13:05:00,0.874
8/1/07,17:10:00,9/2/07,13:06:00,0.874
8/1/07,17:10:00,9/2/07,13:07:00,0.874
8/1/07,17:10:00,9/2/07,13:08:00,0.874
8/1/07,17:10:00,9/2/07,13:09:00,0.874
8/1/07,17:10:00,9/2/07,13:10:00,0.874
8/1/07,17:10:00,9/2/07,13:11:00,0.874
8/1/07,17:10:00,9/2/07,13:12:00,0.874
8/1/07,17:10:00,9/2/07,13:15:00,0.874
8/1/07,17:10:00,9/2/07,13:17:00,0.874
8/1/07,17:10:00,9/2/07,13:18:00,0.874
8/1/07,17:10:00,9/2/07,13:19:00,0.874
8/1/07,17:10:00,9/2/07,13:30:00,0.874
8/1/07,17:10:00,9/2/07,13:31:00,0.874
8/1/07,17:10:00,9/2/07,13:33:00,0.874
8/1/07,17:10:00,9/2/07,13:36:00,0.874
8/1/07,17:10:00,9/2/07,13:37:00,0.874
8/1/07,17:10:00,9/2/07,13:40:00,0.874
8/1/07,17:10:00,9/2/07,13:42:00,0.874
8/1/07,17:10:00,9/2/07,13:43:00,0.874
8/1/07,17:10:00,9/2/07,13:44:00,0.874
8/1/07,17:10:00,9/2/07,13:46:00,0.874
8/1/07,17:10:00,9/2/07,13:52:00,0.874
8/1/07,17:10:00,9/2/07,13:55:00,0.874
8/1/07,17:10:00,9/2/07,13:59:00,0.874
8/1/07,17:10:00,9/2/07,14:01:00,0.874
8/1/07,17:10:00,9/2/07,14:06:00,0.874
8/1/07,17:10:00,9/2/07,14:09:00,0.874
8/1/07,17:10:00,9/2/07,14:10:00,0.874
8/1/07,17:10:00,9/2/07,14:18:00,0.874
8/1/07,17:10:00,9/2/07,14:20:00,0.874
8/1/07,17:10:00,9/2/07,14:24:00,0.874
8/1/07,17:10:00,9/2/07,14:26:00,0.874
8/1/07,17:10:00,9/2/07,14:28:00,0.874
8/1/07,17:10:00,9/2/07,14:30:00,0.874
8/1/07,17:10:00,9/2/07,14:31:00,0.874
8/1/07,17:10:00,9/2/07,14:37:00,0.874
8/1/07,17:10:00,9/2/07,14:39:00,0.874
8/1/07,17:10:00,9/2/07,14:41:00,0.874
8/1/07,17:10:00,9/2/07,14:44:00,0.874
8/1/07,17:10:00,9/2/07,14:56:00,0.874
8/1/07,17:10:00,9/2/07,15:00:00,0.874
8/1/07,17:10:00,9/2/07,15:02:00,0.874
8/1/07,17:10:00,9/2/07,15:07:00,0.874
8/1/07,17:10:00,9/2/07,15:12:00,0.874
8/1/07,17:10:00,9/2/07,15:13:00,0.874
8/1/07,17:10:00,9/2/07,15:23:00,0.874
8/1/07,17:10:00,9/2/07,15:24:00,0.874
8/1/07,17:10:00,9/2/07,15:26:00,0.874
8/1/07,17:10:00,9/2/07,15:30:00,0.874
8/1/07,17:10:00,9/2/07,15:31:00,0.874
8/1/07,17:10:00,9/2/07,15:38:00,0.874
8/1/07,17:10:00,9/2/07,15:42:00,0.874
8/1/07,17:10:00,9/2/07,15:45:00,0.874
8/1/07,17:10:00,9/2/07,15:49:00,0.874
8/1/07,17:10:00,9/2/07,15:50:00,0.874
8/1/07,17:10:00,9/2/07,15:51:00,0.874
8/1/07,17:10:00,9/2/07,15:53:00,0.874
8/1/07,17:10:00,9/2/07,15:57:00,0.874
8/1/07,17:10:00,9/2/07,15:59:00,0.874
8/1/07,17:10:00,9/2/07,16:00:00,0.874
8/1/07,17:10:00,9/2/07,16:02:00,0.874
8/1/07,17:10:00,9/2/07,16:03:00,0.874
8/1/07,17:10:00,9/2/07,16:14:00,0.874
8/1/07,17:10:00,9/2/07,16:22:00,0.874
8/1/07,17:10:00,9/2/07,16:28:00,0.874
8/1/07,17:10:00,9/2/07,16:33:00,0.874
8/1/07,17:10:00,9/2/07,16:47:00,0.874
8/1/07,17:10:00,9/2/07,16:54:00,0.874
8/1/07,17:10:00,9/2/07,16:56:00,0.874
8/1/07,17:10:00,9/2/07,16:59:00,0.874
8/1/07,17:10:00,9/2/07,17:01:00,0.874
8/1/07,17:10:00,9/2/07,17:04:00,0.874
8/1/07,17:10:00,9/2/07,17:07:00,0.874
8/1/07,17:10:00,9/2/07,17:08:00,0.874
8/1/07,17:10:00,9/2/07,17:14:00,0.874
8/1/07,17:10:00,9/2/07,17:15:00,0.874
8/1/07,17:10:00,9/2/07,17:19:00,0.874
8/1/07,17:10:00,9/2/07,17:21:00,0.874
8/1/07,17:10:00,9/2/07,17:25:00,0.874
8/1/07,17:10:00,9/2/07,17:30:00,0.874
8/1/07,17:10:00,9/2/07,17:31:00,0.874
8/1/07,17:10:00,9/2/07,17:32:00,0.874
8/1/07,17:10:00,9/2/07,17:35:00,0.874
8/1/07,17:10:00,9/2/07,17:37:00,0.874
8/1/07,17:10:00,9/2/07,17:39:00,0.874
8/1/07,17:10:00,9/2/07,17:41:00,0.874
8/1/07,17:10:00,9/2/07,17:43:00,0.874
8/1/07,17:10:00,9/2/07,17:48:00,0.874
8/1/07,17:10:00,9/2/07,17:49:00,0.874
8/1/07,17:10:00,9/2/07,17:54:00,0.874
8/1/07,17:10:00,9/2/07,17:57:00,0.874
8/1/07,17:10:00,9/2/07,17:59:00,0.874
8/1/07,17:10:00,9/2/07,18:00:00,0.874
8/1/07,17:10:00,9/2/07,18:03:00,0.874
8/1/07,17:10:00,9/2/07,18:09:00,0.874
8/1/07,17:10:00,9/2/07,18:10:00,0.874
8/1/07,17:10:00,9/2/07,18:15:00,0.874
8/1/07,17:10:00,9/2/07,18:18:00,0.874
8/1/07,17:10:00,9/2/07,18:25:00,0.874
8/1/07,17:10:00,9/2/07,18:26:00,0.874
8/1/07,17:10:00,9/2/07,18:27:00,0.874
8/1/07,17:10:00,9/2/07,18:28:00,0.874
8/1/07,17:10:00,9/2/07,18:32:00,0.874
8/1/07,17:10:00,9/2/07,18:33:00,0.874
8/1/07,17:10:00,9/2/07,18:35:00,0.874
8/1/07,17:10:00,9/2/07,18:38:00,0.874
8/1/07,17:10:00,9/2/07,18:40:00,0.874
8/1/07,17:10:00,9/2/07,18:42:00,0.874
8/1/07,17:10:00,9/2/07,18:46:00,0.874
8/1/07,17:10:00,9/2/07,18:47:00,0.874
8/1/07,17:10:00,9/2/07,18:56:00,0.874
8/1/07,17:10:00,9/2/07,19:04:00,0.874
8/1/07,17:10:00,9/2/07,19:05:00,0.874
8/1/07,17:10:00,9/2/07,19:06:00,0.874
8/1/07,17:10:00,9/2/07,19:09:00,0.874
8/1/07,17:10:00,9/2/07,19:10:00,0.874
8/1/07,17:10:00,9/2/07,19:11:00,0.874
8/1/07,17:10:00,9/2/07,19:13:00,0.874
8/1/07,17:10:00,9/2/07,19:14:00,0.874
8/1/07,17:10:00,9/2/07,19:15:00,0.874
8/1/07,17:10:00,9/2/07,19:17:00,0.874
8/1/07,17:10:00,9/2/07,19:18:00,0.874
8/1/07,17:10:00,9/2/07,19:21:00,0.874
8/1/07,17:10:00,9/2/07,19:32:00,0.874
8/1/07,17:10:00,9/2/07,19:41:00,0.874
8/1/07,17:10:00,9/2/07,19:43:00,0.874
8/1/07,17:10:00,9/2/07,19:44:00,0.874
8/1/07,17:10:00,9/2/07,19:47:00,0.874
8/1/07,17:10:00,9/2/07,19:50:00,0.874
8/1/07,17:10:00,9/2/07,19:51:00,0.874
8/1/07,17:10:00,9/2/07,19:52:00,0.874
8/1/07,17:10:00,9/2/07,19:57:00,0.874
8/1/07,17:10:00,9/2/07,20:06:00,0.874
8/1/07,17:10:00,9/2/07,20:12:00,0.874
8/1/07,17:10:00,9/2/07,20:15:00,0.874
8/1/07,17:10:00,9/2/07,20:22:00,0.874
8/1/07,17:10:00,9/2/07,20:24:00,0.874
8/1/07,17:10:00,9/2/07,20:25:00,0.874
8/1/07,17:10:00,9/2/07,20:28:00,0.874
8/1/07,17:10:00,9/2/07,20:30:00,0.874
8/1/07,17:10:00,9/2/07,20:34:00,0.874
8/1/07,17:10:00,9/2/07,20:35:00,0.874
8/1/07,17:10:00,9/2/07,20:39:00,0.874
8/1/07,17:10:00,9/2/07,20:41:00,0.874
8/1/07,17:10:00,9/2/07,20:42:00,0.874
8/1/07,17:10:00,9/2/07,20:45:00,0.874
8/1/07,17:10:00,9/2/07,20:46:00,0.874
8/1/07,17:10:00,9/2/07,20:53:00,0.874
8/1/07,17:10:00,9/2/07,21:08:00,0.874
8/1/07,17:10:00,9/2/07,21:10:00,0.874
8/1/07,17:10:00,9/2/07,21:13:00,0.874
8/1/07,17:10:00,9/2/07,21:22:00,0.874
8/1/07,17:10:00,9/2/07,21:25:00,0.874
8/1/07,17:10:00,9/2/07,21:28:00,0.874
8/1/07,17:10:00,9/2/07,21:31:00,0.874
8/1/07,17:10:00,9/2/07,21:35:00,0.874
8/1/07,17:10:00,9/2/07,21:36:00,0.874
8/1/07,17:10:00,9/2/07,21:40:00,0.874
8/1/07,17:10:00,9/2/07,21:41:00,0.874
8/1/07,17:10:00,9/2/07,21:42:00,0.874
8/1/07,17:10:00,9/2/07,21:43:00,0.874
8/1/07,17:10:00,9/2/07,21:44:00,0.874
8/1/07,17:10:00,9/2/07,21:49:00,0.874
8/1/07,17:10:00,9/2/07,21:51:00,0.874
8/1/07,17:10:00,9/2/07,21:54:00,0.874
8/1/07,17:10:00,9/2/07,21:57:00,0.874
8/1/07,17:10:00,9/2/07,21:58:00,0.874
8/1/07,17:10:00,9/2/07,22:06:00,0.874
8/1/07,17:10:00,9/2/07,22:09:00,0.874
8/1/07,17:10:00,9/2/07,22:27:00,0.874
8/1/07,17:10:00,9/2/07,22:30:00,0.874
8/1/07,17:10:00,9/2/07,22:32:00,0.874
8/1/07,17:10:00,9/2/07,22:34:00,0.874
8/1/07,17:10:00,9/2/07,22:35:00,0.874
8/1/07,17:10:00,9/2/07,22:36:00,0.874
8/1/07,17:10:00,9/2/07,22:37:00,0.874
8/1/07,17:10:00,9/2/07,22:53:00,0.874
8/1/07,17:10:00,9/2/07,22:56:00,0.874
8/1/07,17:10:00,9/2/07,23:00:00,0.874
8/1/07,17:10:00,9/2/07,23:02:00,0.874
8/1/07,17:10:00,9/2/07,23:03:00,0.874
8/1/07,17:10:00,9/2/07,23:04:00,0.874
8/1/07,17:10:00,9/2/07,23:08:00,0.874
8/1/07,17:10:00,9/2/07,23:11:00,0.874
8/1/07,17:10:00,9/2/07,23:16:00,0.874
8/1/07,17:10:00,9/2/07,23:20:00,0.874
8/1/07,17:10:00,9/2/07,23:22:00,0.874
8/1/07,17:10:00,9/2/07,23:25:00,0.874
8/1/07,17:10:00,9/2/07,23:26:00,0.874
8/1/07,17:10:00,9/2/07,23:31:00,0.874
8/1/07,17:10:00,9/2/07,23:33:00,0.874
8/1/07,17:10:00,9/2/07,23:36:00,0.874
8/1/07,17:10:00,9/2/07,23:37:00,0.874
8/1/07,17:10:00,9/2/07,23:39:00,0.874
8/1/07,17:10:00,9/2/07,23:40:00,0.874
8/1/07,17:10:00,9/2/07,23:47:00,0.874
8/1/07,17:10:00,9/2/07,23:51:00,0.874
8/1/07,17:10:00,9/2/07,23:53:00,0.874
8/1/07,17:10:00,9/2/07,23:58:00,0.874
8/1/07,17:10:00,9/2/07,23:59:00,0.874
8/1/07,17:10:00,10/2/07,0:03:00,0.874
8/1/07,17:10:00,10/2/07,0:08:00,0.874
8/1/07,17:10:00,10/2/07,0:11:00,0.874
8/1/07,17:10:00,10/2/07,0:12:00,0.874
8/1/07,17:10:00,10/2/07,0:13:00,0.874
8/1/07,17:10:00,10/2/07,0:15:00,0.874
8/1/07,17:10:00,10/2/07,0:18:00,0.874
8/1/07,17:10:00,10/2/07,0:19:00,0.874
8/1/07,17:10:00,10/2/07,0:24:00,0.874
8/1/07,17:10:00,10/2/07,0:25:00,0.874
8/1/07,17:10:00,10/2/07,0:26:00,0.874
8/1/07,17:10:00,10/2/07,0:28:00,0.874
8/1/07,17:10:00,10/2/07,0:33:00,0.874
8/1/07,17:10:00,10/2/07,0:34:00,0.874
8/1/07,17:10:00,10/2/07,0:37:00,0.874
8/1/07,17:10:00,10/2/07,0:42:00,0.874
8/1/07,17:10:00,10/2/07,0:43:00,0.874
8/1/07,17:10:00,10/2/07,0:45:00,0.874
8/1/07,17:10:00,10/2/07,0:48:00,0.874
8/1/07,17:10:00,10/2/07,0:53:00,0.874
8/1/07,17:10:00,10/2/07,0:58:00,0.874
8/1/07,17:10:00,10/2/07,0:59:00,0.874
8/1/07,17:10:00,10/2/07,1:01:00,0.874
8/1/07,17:10:00,10/2/07,1:06:00,0.874
8/1/07,17:10:00,10/2/07,1:07:00,0.874
8/1/07,17:10:00,10/2/07,1:11:00,0.874
8/1/07,17:10:00,10/2/07,1:12:00,0.874
8/1/07,17:10:00,10/2/07,1:19:00,0.874
8/1/07,17:10:00,10/2/07,1:20:00,0.874
8/1/07,17:10:00,10/2/07,1:23:00,0.874
8/1/07,17:10:00,10/2/07,1:24:00,0.874
8/1/07,17:10:00,10/2/07,1:27:00,0.874
8/1/07,17:10:00,10/2/07,1:31:00,0.874
8/1/07,17:10:00,10/2/07,1:34:00,0.874
8/1/07,17:10:00,10/2/07,1:37:00,0.874
8/1/07,17:10:00,10/2/07,1:49:00,0.874
8/1/07,17:10:00,10/2/07,1:50:00,0.874
8/1/07,17:10:00,10/2/07,1:53:00,0.874
8/1/07,17:10:00,10/2/07,1:55:00,0.874
8/1/07,17:10:00,10/2/07,1:57:00,0.874
8/1/07,17:10:00,10/2/07,2:04:00,0.874
